timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T16:47:24.207575,17006837760,15801204736,1205633024,7.1,15027601408,1388068864,355106816,40484864,851705856
2026-04-17T16:47:25.210581,17006837760,15274541056,1732296704,10.2,14500937728,1831976960,355106816,40484864,851705856
2026-04-17T16:47:26.213626,17006837760,15186067456,1820770304,10.7,14412464128,1908670464,355106816,40484864,851705856
2026-04-17T16:47:27.214557,17006837760,15186067456,1820770304,10.7,14412464128,1908670464,355106816,40484864,851705856
2026-04-17T16:47:28.215478,17006837760,15187787776,1819049984,10.7,14414184448,1908670464,355106816,40484864,851705856
2026-04-17T16:47:29.216634,17006837760,15728410624,1278427136,7.5,14954807296,1205403648,355106816,40484864,851705856
2026-04-17T16:47:30.218831,17006837760,15741796352,1265041408,7.4,14968193024,1211121664,355106816,40484864,851705856
2026-04-17T16:47:31.221023,17006837760,15757230080,1249607680,7.3,14983626752,1212645376,355106816,40484864,851705856
2026-04-17T16:47:32.223122,17006837760,15772139520,1234698240,7.3,14998536192,1214726144,355106816,40484864,851705856
2026-04-17T16:47:33.225067,17006837760,15789752320,1217085440,7.2,15016148992,1216757760,355106816,40484864,851705856
2026-04-17T16:47:34.226817,17006837760,15818162176,1188675584,7.0,15044558848,1217265664,355106816,40484864,851705856
2026-04-17T16:47:35.228527,17006837760,15836987392,1169850368,6.9,15063384064,1218281472,355106816,40484864,851705856
2026-04-17T16:47:36.231803,17006837760,15855812608,1151025152,6.8,15082209280,1220313088,355106816,40484864,851705856
2026-04-17T16:47:37.252488,17006837760,15876440064,1130397696,6.6,15102836736,1220313088,355106816,40484864,851705856
2026-04-17T16:47:38.279100,17006837760,15894560768,1112276992,6.5,15120957440,1220313088,355106816,40484864,851705856
2026-04-17T16:47:39.285685,17006837760,15910158336,1096679424,6.4,15136555008,1229406208,355106816,40484864,851705856
2026-04-17T16:47:40.286973,17006837760,15231123456,1775714304,10.4,14457520128,1829355520,355106816,40484864,851705856
2026-04-17T16:47:41.288133,17006837760,15154446336,1852391424,10.9,14380843008,1915191296,355106816,40484864,851705856
2026-04-17T16:47:42.289051,17006837760,15154446336,1852391424,10.9,14380843008,1915191296,355106816,40484864,851705856
2026-04-17T16:47:43.289981,17006837760,15156166656,1850671104,10.9,14382563328,1915191296,355106816,40484864,851705856
2026-04-17T16:47:44.291375,17006837760,15769632768,1237204992,7.3,14996029440,1202470912,355106816,40484864,851705856
2026-04-17T16:47:45.293062,17006837760,15761522688,1245315072,7.3,14987919360,1210548224,355106816,40484864,851705856
2026-04-17T16:47:46.294657,17006837760,15768354816,1238482944,7.3,14994751488,1212383232,355106816,40484864,851705856
2026-04-17T16:47:47.297558,17006837760,15781822464,1225015296,7.2,15008219136,1214906368,355106816,40484864,851705856
2026-04-17T16:47:48.299778,17006837760,15794683904,1212153856,7.1,15021080576,1217445888,355106816,40484864,851705856
2026-04-17T16:47:49.302197,17006837760,15798304768,1208532992,7.1,15024701440,1220493312,355106816,40484864,851705856
2026-04-17T16:47:50.304493,17006837760,15820029952,1186807808,7.0,15046426624,1220493312,355106816,40484864,851705856
2026-04-17T16:47:51.310217,17006837760,15839330304,1167507456,6.9,15065726976,1220493312,355106816,40484864,851705856
2026-04-17T16:47:52.311699,17006837760,15856123904,1150713856,6.8,15082520576,1220493312,355106816,40484864,851705856
2026-04-17T16:47:53.313039,17006837760,15872688128,1134149632,6.7,15099084800,1220493312,355106816,40484864,851705856
2026-04-17T16:47:54.318000,17006837760,15887138816,1119698944,6.6,15113535488,1220493312,355106816,40484864,851705856
2026-04-17T16:47:55.319369,17006837760,15304687616,1702150144,10.0,14531084288,1789820928,355106816,40484864,851705856
2026-04-17T16:47:56.320416,17006837760,15149613056,1857224704,10.9,14376009728,1904099328,355106816,40484864,851705856
2026-04-17T16:47:57.321328,17006837760,15149613056,1857224704,10.9,14376009728,1904099328,355106816,40484864,851705856
2026-04-17T16:47:58.322229,17006837760,15151333376,1855504384,10.9,14377730048,1904099328,355106816,40484864,851705856
2026-04-17T16:47:59.324292,17006837760,15151333376,1855504384,10.9,14377730048,1904099328,355106816,40484864,851705856
2026-04-17T16:48:00.327891,17006837760,15150841856,1855995904,10.9,14377238528,1830944768,355106816,40484864,851705856
2026-04-17T16:48:01.330132,17006837760,15716253696,1290584064,7.6,14942650368,1214595072,355106816,40484864,851705856
2026-04-17T16:48:02.332279,17006837760,15738814464,1268023296,7.5,14965211136,1215741952,355106816,40484864,851705856
2026-04-17T16:48:03.333965,17006837760,15763226624,1243611136,7.3,14989623296,1215741952,355106816,40484864,851705856
2026-04-17T16:48:04.335492,17006837760,15785213952,1221623808,7.2,15011610624,1215741952,355106816,40484864,851705856
2026-04-17T16:48:05.337050,17006837760,15806824448,1200013312,7.1,15033221120,1217757184,355106816,40484864,851705856
2026-04-17T16:48:06.338387,17006837760,15843852288,1162985472,6.8,15070248960,1217757184,355106816,40484864,851705856
2026-04-17T16:48:07.340083,17006837760,15863529472,1143308288,6.7,15089926144,1217757184,355106816,40484864,851705856
2026-04-17T16:48:08.341887,17006837760,15877881856,1128955904,6.6,15104278528,1219788800,355106816,40484864,851705856
2026-04-17T16:48:09.345873,17006837760,15893069824,1113767936,6.5,15119466496,1219788800,355106816,40484864,851705856
2026-04-17T16:48:10.347418,17006837760,15484862464,1521975296,8.9,14711259136,1622343680,355106816,40484864,851705856
2026-04-17T16:48:11.348748,17006837760,15184052224,1822785536,10.7,14410448896,1907277824,355106816,40484864,851705856
2026-04-17T16:48:12.349685,17006837760,15184052224,1822785536,10.7,14410448896,1907277824,355106816,40484864,851705856
2026-04-17T16:48:13.350595,17006837760,15184052224,1822785536,10.7,14410448896,1907277824,355106816,40484864,851705856
2026-04-17T16:48:14.352214,17006837760,15173976064,1832861696,10.8,14400372736,1825669120,355106816,40484864,851705856
2026-04-17T16:48:15.357262,17006837760,15663005696,1343832064,7.9,14889402368,1211039744,355106816,40484864,851705856
2026-04-17T16:48:16.359270,17006837760,15686762496,1320075264,7.8,14913159168,1215102976,355106816,40484864,851705856
2026-04-17T16:48:17.360587,17006837760,15716466688,1290371072,7.6,14942863360,1218658304,355106816,40484864,851705856
2026-04-17T16:48:18.362814,17006837760,15743041536,1263796224,7.4,14969438208,1218658304,355106816,40484864,851705856
2026-04-17T16:48:19.364666,17006837760,15769944064,1236893696,7.3,14996340736,1218658304,355106816,40484864,851705856
2026-04-17T16:48:20.367549,17006837760,15797583872,1209253888,7.1,15023980544,1218658304,355106816,40484864,851705856
2026-04-17T16:48:21.370011,17006837760,15828189184,1178648576,6.9,15054585856,1218658304,355106816,40484864,851705856
2026-04-17T16:48:22.372508,17006837760,15848669184,1158168576,6.8,15075065856,1218658304,355106816,40484864,851705856
2026-04-17T16:48:23.375758,17006837760,15870410752,1136427008,6.7,15096807424,1218658304,355106816,40484864,851705856
2026-04-17T16:48:24.377881,17006837760,15893708800,1113128960,6.5,15120105472,1218658304,355106816,40484864,851705856
2026-04-17T16:48:25.380191,17006837760,15664234496,1342603264,7.9,14890631168,1496514560,355106816,40484864,851705856
2026-04-17T16:48:26.382274,17006837760,15142486016,1864351744,11.0,14368882688,1906393088,355106816,40484864,851705856
2026-04-17T16:48:27.383197,17006837760,15142486016,1864351744,11.0,14368882688,1906393088,355106816,40484864,851705856
2026-04-17T16:48:28.384106,17006837760,15142486016,1864351744,11.0,14368882688,1906393088,355106816,40484864,851705856
2026-04-17T16:48:29.394376,17006837760,15144206336,1862631424,11.0,14370603008,1906393088,355106816,40484864,851705856
2026-04-17T16:48:30.396767,17006837760,15782871040,1223966720,7.2,15009267712,1211416576,355106816,40484864,851705856
2026-04-17T16:48:31.399642,17006837760,15788605440,1218232320,7.2,15015002112,1211924480,355106816,40484864,851705856
2026-04-17T16:48:32.401382,17006837760,15800451072,1206386688,7.1,15026847744,1216495616,355106816,40484864,851705856
2026-04-17T16:48:33.404226,17006837760,15813394432,1193443328,7.0,15039791104,1216495616,355106816,40484864,851705856
2026-04-17T16:48:34.406236,17006837760,15828697088,1178140672,6.9,15055093760,1216495616,355106816,40484864,851705856
2026-04-17T16:48:35.407567,17006837760,15846621184,1160216576,6.8,15073017856,1216495616,355106816,40484864,851705856
2026-04-17T16:48:36.410454,17006837760,15856943104,1149894656,6.8,15083339776,1217511424,355106816,40484864,851705856
2026-04-17T16:48:37.412563,17006837760,15870164992,1136672768,6.7,15096561664,1218527232,355106816,40484864,851705856
2026-04-17T16:48:38.414590,17006837760,15887581184,1119256576,6.6,15113977856,1218527232,355106816,40484864,851705856
2026-04-17T16:48:39.417588,17006837760,15903408128,1103429632,6.5,15129804800,1219035136,355106816,40484864,851705856
2026-04-17T16:48:40.419018,17006837760,15778136064,1228701696,7.2,15004532736,1402650624,355106816,40484864,851705856
2026-04-17T16:48:41.420632,17006837760,15146532864,1860304896,10.9,14372929536,1897349120,355106816,40484864,851705856
2026-04-17T16:48:42.422623,17006837760,15137685504,1869152256,11.0,14364082176,1908015104,355106816,40484864,851705856
2026-04-17T16:48:43.423528,17006837760,15137685504,1869152256,11.0,14364082176,1908015104,355106816,40484864,851705856
2026-04-17T16:48:44.424432,17006837760,15139405824,1867431936,11.0,14365802496,1908015104,355106816,40484864,851705856
2026-04-17T16:48:45.445485,17006837760,15746433024,1260404736,7.4,14972829696,1214775296,355106816,40484864,851705856
2026-04-17T16:48:46.477097,17006837760,15749857280,1256980480,7.4,14976253952,1214775296,355106816,40484864,851705856
2026-04-17T16:48:47.490536,17006837760,15762636800,1244200960,7.3,14989033472,1214775296,355106816,40484864,851705856
2026-04-17T16:48:48.491624,17006837760,15779872768,1226964992,7.2,15006269440,1217200128,355106816,40484864,851705856
2026-04-17T16:48:49.494067,17006837760,15791947776,1214889984,7.1,15018344448,1217200128,355106816,40484864,851705856
2026-04-17T16:48:50.496228,17006837760,15806414848,1200422912,7.1,15032811520,1217200128,355106816,40484864,851705856
2026-04-17T16:48:51.497957,17006837760,15826436096,1180401664,6.9,15052832768,1217200128,355106816,40484864,851705856
2026-04-17T16:48:52.499314,17006837760,15840755712,1166082048,6.9,15067152384,1218723840,355106816,40484864,851705856
2026-04-17T16:48:53.502089,17006837760,15856435200,1150402560,6.8,15082831872,1219231744,355106816,40484864,851705856
2026-04-17T16:48:54.504073,17006837760,15873130496,1133707264,6.7,15099527168,1219231744,355106816,40484864,851705856
2026-04-17T16:48:55.505899,17006837760,15803482112,1203355648,7.1,15029878784,1389428736,355106816,40484864,851705856
2026-04-17T16:48:56.507507,17006837760,15285174272,1721663488,10.1,14511570944,1840955392,355106816,40484864,851705856
2026-04-17T16:48:57.508797,17006837760,15218327552,1788510208,10.5,14444724224,1903935488,355106816,40484864,851705856
2026-04-17T16:48:58.509741,17006837760,15218327552,1788510208,10.5,14444724224,1903935488,355106816,40484864,851705856
2026-04-17T16:48:59.510662,17006837760,15221768192,1785069568,10.5,14448164864,1903935488,355106816,40484864,851705856
2026-04-17T16:49:00.512067,17006837760,15810101248,1196736512,7.0,15036497920,1202520064,355106816,40484864,851705856
2026-04-17T16:49:01.514843,17006837760,15809380352,1197457408,7.0,15035777024,1213251584,355106816,40484864,851705856
2026-04-17T16:49:02.516757,17006837760,15815360512,1191477248,7.0,15041757184,1213251584,355106816,40484864,851705856
2026-04-17T16:49:03.519110,17006837760,15832596480,1174241280,6.9,15058993152,1215283200,355106816,40484864,851705856
2026-04-17T16:49:04.523845,17006837760,15843377152,1163460608,6.8,15069773824,1219346432,355106816,40484864,851705856
2026-04-17T16:49:05.550810,17006837760,15857041408,1149796352,6.8,15083438080,1219346432,355106816,40484864,851705856
2026-04-17T16:49:06.575590,17006837760,15879274496,1127563264,6.6,15105671168,1219346432,355106816,40484864,851705856
2026-04-17T16:49:07.577623,17006837760,15893577728,1113260032,6.5,15119974400,1219346432,355106816,40484864,851705856
2026-04-17T16:49:08.579511,17006837760,15904407552,1102430208,6.5,15130804224,1220362240,355106816,40484864,851705856
2026-04-17T16:49:09.582385,17006837760,15912599552,1094238208,6.4,15138996224,1220362240,355106816,40484864,851705856
2026-04-17T16:49:10.585589,17006837760,15823290368,1183547392,7.0,15049687040,1383284736,355106816,40484864,851705856
2026-04-17T16:49:11.589086,17006837760,15293431808,1713405952,10.1,14519828480,1837858816,355106816,40484864,851705856
2026-04-17T16:49:12.591236,17006837760,15154331648,1852506112,10.9,14380728320,1908457472,355106816,40484864,851705856
2026-04-17T16:49:13.592183,17006837760,15154331648,1852506112,10.9,14380728320,1908457472,355106816,40484864,851705856
2026-04-17T16:49:14.593113,17006837760,15155806208,1851031552,10.9,14382202880,1908457472,355106816,40484864,851705856
2026-04-17T16:49:15.595043,17006837760,15765225472,1241612288,7.3,14991622144,1202552832,355106816,40484864,851705856
2026-04-17T16:49:16.596893,17006837760,15762915328,1243922432,7.3,14989312000,1211777024,355106816,40484864,851705856
2026-04-17T16:49:17.598545,17006837760,15771172864,1235664896,7.3,14997569536,1216856064,355106816,40484864,851705856
2026-04-17T16:49:18.600062,17006837760,15797993472,1208844288,7.1,15024390144,1216856064,355106816,40484864,851705856
2026-04-17T16:49:19.603463,17006837760,15811559424,1195278336,7.0,15037956096,1217445888,355106816,40484864,851705856
2026-04-17T16:49:20.605174,17006837760,15823060992,1183776768,7.0,15049457664,1218953216,355106816,40484864,851705856
2026-04-17T16:49:21.607828,17006837760,15837134848,1169702912,6.9,15063531520,1218953216,355106816,40484864,851705856
2026-04-17T16:49:22.610450,17006837760,15853338624,1153499136,6.8,15079735296,1218953216,355106816,40484864,851705856
2026-04-17T16:49:23.613739,17006837760,15866462208,1140375552,6.7,15092858880,1218953216,355106816,40484864,851705856
2026-04-17T16:49:24.640177,17006837760,15887794176,1119043584,6.6,15114190848,1218953216,355106816,40484864,851705856
2026-04-17T16:49:25.648713,17006837760,15896297472,1110540288,6.5,15122694144,1232175104,355106816,40484864,851705856
2026-04-17T16:49:26.650213,17006837760,15220457472,1786380288,10.5,14446854144,1833058304,355106816,40484864,851705856
2026-04-17T16:49:27.651468,17006837760,15157542912,1849294848,10.9,14383939584,1910767616,355106816,40484864,851705856
2026-04-17T16:49:28.652409,17006837760,15157542912,1849294848,10.9,14383939584,1910767616,355106816,40484864,851705856
2026-04-17T16:49:29.653347,17006837760,15157542912,1849294848,10.9,14383939584,1910767616,355106816,40484864,851705856
2026-04-17T16:49:30.655178,17006837760,15785017344,1221820416,7.2,15011414016,1202552832,355106816,40484864,851705856
2026-04-17T16:49:31.657052,17006837760,15786737664,1220100096,7.2,15013134336,1211121664,355106816,40484864,851705856
2026-04-17T16:49:32.659291,17006837760,15789604864,1217232896,7.2,15016001536,1215692800,355106816,40484864,851705856
2026-04-17T16:49:33.663196,17006837760,15800205312,1206632448,7.1,15026601984,1215692800,355106816,40484864,851705856
2026-04-17T16:49:34.665533,17006837760,15812362240,1194475520,7.0,15038758912,1215692800,355106816,40484864,851705856
2026-04-17T16:49:35.667315,17006837760,15829057536,1177780224,6.9,15055454208,1216708608,355106816,40484864,851705856
2026-04-17T16:49:36.668898,17006837760,15842656256,1164181504,6.8,15069052928,1217216512,355106816,40484864,851705856
2026-04-17T16:49:37.670491,17006837760,15857500160,1149337600,6.8,15083896832,1218740224,355106816,40484864,851705856
2026-04-17T16:49:38.672378,17006837760,15872557056,1134280704,6.7,15098953728,1218740224,355106816,40484864,851705856
2026-04-17T16:49:39.674590,17006837760,15889219584,1117618176,6.6,15115616256,1218740224,355106816,40484864,851705856
2026-04-17T16:49:40.676613,17006837760,15901409280,1105428480,6.5,15127805952,1218740224,355106816,40484864,851705856
2026-04-17T16:49:41.680206,17006837760,15235153920,1771683840,10.4,14461550592,1809481728,355106816,40484864,851705856
2026-04-17T16:49:42.681419,17006837760,15152087040,1854750720,10.9,14378483712,1908015104,355106816,40484864,851705856
2026-04-17T16:49:43.682360,17006837760,15152087040,1854750720,10.9,14378483712,1908015104,355106816,40484864,851705856
2026-04-17T16:49:44.683279,17006837760,15152087040,1854750720,10.9,14378483712,1908015104,355106816,40484864,851705856
2026-04-17T16:49:45.684896,17006837760,15796060160,1210777600,7.1,15022456832,1202569216,355106816,40484864,851705856
2026-04-17T16:49:46.687752,17006837760,15798763520,1208074240,7.1,15025160192,1211154432,355106816,40484864,851705856
2026-04-17T16:49:47.689682,17006837760,15807234048,1199603712,7.1,15033630720,1214709760,355106816,40484864,851705856
2026-04-17T16:49:48.692435,17006837760,15816540160,1190297600,7.0,15042936832,1214709760,355106816,40484864,851705856
2026-04-17T16:49:49.694216,17006837760,15827238912,1179598848,6.9,15053619200,1218756608,355123200,40501248,851705856
2026-04-17T16:49:50.695709,17006837760,15828320256,1178517504,6.9,15054700544,1218756608,355123200,40501248,851705856
2026-04-17T16:49:51.701951,17006837760,15843065856,1163771904,6.8,15069446144,1218756608,355123200,40501248,851705856
2026-04-17T16:49:52.703548,17006837760,15861202944,1145634816,6.7,15087583232,1218756608,355123200,40501248,851705856
2026-04-17T16:49:53.705145,17006837760,15874850816,1131986944,6.7,15101231104,1220165632,355123200,40501248,851705856
2026-04-17T16:49:54.707350,17006837760,15887433728,1119404032,6.6,15113814016,1220165632,355123200,40501248,851705856
2026-04-17T16:49:55.709012,17006837760,15900983296,1105854464,6.5,15127363584,1220165632,355123200,40501248,851705856
2026-04-17T16:49:56.712045,17006837760,15415312384,1591525376,9.4,14641692672,1668939776,355123200,40501248,851705856
2026-04-17T16:49:57.715511,17006837760,15201501184,1805336576,10.6,14427881472,1907654656,355123200,40501248,851705856
2026-04-17T16:49:58.716431,17006837760,15201501184,1805336576,10.6,14427881472,1907654656,355123200,40501248,851705856
2026-04-17T16:49:59.717339,17006837760,15201501184,1805336576,10.6,14427881472,1907654656,355123200,40501248,851705856
2026-04-17T16:50:00.719020,17006837760,15306686464,1700151296,10.0,14533066752,1706180608,355123200,40501248,851705856
2026-04-17T16:50:01.720945,17006837760,15308406784,1698430976,10.0,14534787072,1706180608,355123200,40501248,851705856
2026-04-17T16:50:02.722969,17006837760,15795421184,1211416576,7.1,15021801472,1212284928,355123200,40501248,851705856
2026-04-17T16:50:03.724771,17006837760,15799156736,1207681024,7.1,15025537024,1214824448,355123200,40501248,851705856
2026-04-17T16:50:04.726932,17006837760,15808446464,1198391296,7.0,15034826752,1215332352,355123200,40501248,851705856
2026-04-17T16:50:05.728605,17006837760,15823388672,1183449088,7.0,15049768960,1217363968,355123200,40501248,851705856
2026-04-17T16:50:06.730035,17006837760,15840575488,1166262272,6.9,15066955776,1217363968,355123200,40501248,851705856
2026-04-17T16:50:07.731607,17006837760,15857598464,1149239296,6.8,15083978752,1217363968,355123200,40501248,851705856
2026-04-17T16:50:08.734237,17006837760,15878488064,1128349696,6.6,15104868352,1217363968,355123200,40501248,851705856
2026-04-17T16:50:09.736046,17006837760,15892365312,1114472448,6.6,15118745600,1218887680,355123200,40501248,851705856
2026-04-17T16:50:10.738908,17006837760,15905931264,1100906496,6.5,15132311552,1218887680,355123200,40501248,851705856
2026-04-17T16:50:11.740641,17006837760,15608037376,1398800384,8.2,14834417664,1550319616,355123200,40501248,851705856
2026-04-17T16:50:12.742081,17006837760,15159033856,1847803904,10.9,14385414144,1908391936,355123200,40501248,851705856
2026-04-17T16:50:13.743011,17006837760,15159033856,1847803904,10.9,14385414144,1908391936,355123200,40501248,851705856
2026-04-17T16:50:14.743912,17006837760,15159033856,1847803904,10.9,14385414144,1908391936,355123200,40501248,851705856
2026-04-17T16:50:15.746693,17006837760,15160754176,1846083584,10.9,14387134464,1908391936,355123200,40501248,851705856
2026-04-17T16:50:16.748788,17006837760,15716548608,1290289152,7.6,14942928896,1208729600,355123200,40501248,851705856
2026-04-17T16:50:17.752038,17006837760,15714975744,1291862016,7.6,14941356032,1215774720,355123200,40501248,851705856
2026-04-17T16:50:18.754348,17006837760,15741861888,1264975872,7.4,14968242176,1215774720,355123200,40501248,851705856
2026-04-17T16:50:19.755980,17006837760,15758082048,1248755712,7.3,14984462336,1218822144,355123200,40501248,851705856
2026-04-17T16:50:20.758224,17006837760,15776448512,1230389248,7.2,15002828800,1219297280,355123200,40501248,851705856
2026-04-17T16:50:21.760238,17006837760,15796764672,1210073088,7.1,15023144960,1219297280,355123200,40501248,851705856
2026-04-17T16:50:22.762495,17006837760,15822716928,1184120832,7.0,15049097216,1219297280,355123200,40501248,851705856
2026-04-17T16:50:23.764123,17006837760,15844818944,1162018816,6.8,15071199232,1219297280,355123200,40501248,851705856
2026-04-17T16:50:24.766708,17006837760,15865282560,1141555200,6.7,15091662848,1219297280,355123200,40501248,851705856
2026-04-17T16:50:25.768182,17006837760,15885451264,1121386496,6.6,15111831552,1219297280,355123200,40501248,851705856
2026-04-17T16:50:26.769916,17006837760,15786917888,1219919872,7.2,15013298176,1418641408,355123200,40501248,851705856
2026-04-17T16:50:27.771344,17006837760,15133687808,1873149952,11.0,14360068096,1900642304,355123200,40501248,851705856
2026-04-17T16:50:28.772283,17006837760,15133687808,1873149952,11.0,14360068096,1900642304,355123200,40501248,851705856
2026-04-17T16:50:29.773192,17006837760,15133687808,1873149952,11.0,14360068096,1900642304,355123200,40501248,851705856
2026-04-17T16:50:30.794373,17006837760,15137128448,1869709312,11.0,14363508736,1900642304,355123200,40501248,851705856
2026-04-17T16:50:31.820959,17006837760,15689121792,1317715968,7.7,14915502080,1211727872,355123200,40501248,851705856
2026-04-17T16:50:32.847330,17006837760,15689236480,1317601280,7.7,14915616768,1213759488,355123200,40501248,851705856
2026-04-17T16:50:33.853804,17006837760,15698722816,1308114944,7.7,14925103104,1214267392,355123200,40501248,851705856
2026-04-17T16:50:34.856375,17006837760,15729328128,1277509632,7.5,14955708416,1217314816,355123200,40501248,851705856
2026-04-17T16:50:35.861696,17006837760,15749234688,1257603072,7.4,14975614976,1217314816,355123200,40501248,851705856
2026-04-17T16:50:36.864385,17006837760,15774711808,1232125952,7.2,15001092096,1217314816,355123200,40501248,851705856
2026-04-17T16:50:37.867522,17006837760,15803564032,1203273728,7.1,15029944320,1217314816,355123200,40501248,851705856
2026-04-17T16:50:38.870386,17006837760,15829368832,1177468928,6.9,15055749120,1217314816,355123200,40501248,851705856
2026-04-17T16:50:39.874135,17006837760,15858909184,1147928576,6.7,15085289472,1219854336,355123200,40501248,851705856
2026-04-17T16:50:40.876163,17006837760,15876587520,1130250240,6.6,15102967808,1219854336,355123200,40501248,851705856
2026-04-17T16:50:41.878750,17006837760,15777333248,1229504512,7.2,15003713536,1407647744,355123200,40501248,851705856
2026-04-17T16:50:42.880937,17006837760,15188492288,1818345472,10.7,14414872576,1870856192,355123200,40501248,851705856
2026-04-17T16:50:43.882373,17006837760,15146713088,1860124672,10.9,14373093376,1910472704,355123200,40501248,851705856
2026-04-17T16:50:44.883302,17006837760,15146713088,1860124672,10.9,14373093376,1910472704,355123200,40501248,851705856
2026-04-17T16:50:45.884208,17006837760,15146713088,1860124672,10.9,14373093376,1910472704,355123200,40501248,851705856
2026-04-17T16:50:46.885262,17006837760,15716188160,1290649600,7.6,14942568448,1202749440,355123200,40501248,851705856
2026-04-17T16:50:47.887363,17006837760,15727394816,1279442944,7.5,14953775104,1211285504,355123200,40501248,851705856
2026-04-17T16:50:48.889590,17006837760,15752429568,1254408192,7.4,14978809856,1215856640,355123200,40501248,851705856
2026-04-17T16:50:49.916514,17006837760,15768141824,1238695936,7.3,14994522112,1215856640,355123200,40501248,851705856
2026-04-17T16:50:50.948078,17006837760,15794274304,1212563456,7.1,15020654592,1218396160,355123200,40501248,851705856
2026-04-17T16:50:51.953981,17006837760,15842885632,1163952128,6.8,15069265920,1218396160,355123200,40501248,851705856
2026-04-17T16:50:52.956295,17006837760,15860465664,1146372096,6.7,15086845952,1218396160,355123200,40501248,851705856
2026-04-17T16:50:53.959165,17006837760,15881109504,1125728256,6.6,15107489792,1218396160,355123200,40501248,851705856
2026-04-17T16:50:54.961264,17006837760,15893970944,1112866816,6.5,15120351232,1218396160,355123200,40501248,851705856
2026-04-17T16:50:55.962934,17006837760,15909486592,1097351168,6.5,15135866880,1218396160,355123200,40501248,851705856
2026-04-17T16:50:56.964919,17006837760,15806513152,1200324608,7.1,15032893440,1393901568,355123200,40501248,851705856
2026-04-17T16:50:57.966376,17006837760,15271247872,1735589888,10.2,14497628160,1836285952,355123200,40501248,851705856
2026-04-17T16:50:58.967626,17006837760,15214231552,1792606208,10.5,14440611840,1906376704,355123200,40501248,851705856
2026-04-17T16:50:59.968557,17006837760,15214231552,1792606208,10.5,14440611840,1906376704,355123200,40501248,851705856
2026-04-17T16:51:00.969478,17006837760,15214231552,1792606208,10.5,14440611840,1906376704,355123200,40501248,851705856
2026-04-17T16:51:01.971434,17006837760,15821815808,1185021952,7.0,15048196096,1202634752,355123200,40501248,851705856
2026-04-17T16:51:02.973559,17006837760,15818407936,1188429824,7.0,15044788224,1210957824,355123200,40501248,851705856
2026-04-17T16:51:03.975601,17006837760,15831269376,1175568384,6.9,15057649664,1212481536,355123200,40501248,851705856
2026-04-17T16:51:04.977005,17006837760,15842197504,1164640256,6.8,15068577792,1215528960,355123200,40501248,851705856
2026-04-17T16:51:05.980049,17006837760,15862906880,1143930880,6.7,15089287168,1216544768,355123200,40501248,851705856
2026-04-17T16:51:06.986170,17006837760,15875162112,1131675648,6.7,15101542400,1218068480,355123200,40501248,851705856
2026-04-17T16:51:08.012511,17006837760,15875162112,1131675648,6.7,15101542400,1218068480,355123200,40501248,851705856
2026-04-17T16:51:09.038925,17006837760,15889350656,1117487104,6.6,15115730944,1220100096,355123200,40501248,851705856
2026-04-17T16:51:10.043639,17006837760,15904292864,1102544896,6.5,15130673152,1220100096,355123200,40501248,851705856
2026-04-17T16:51:11.044911,17006837760,15917105152,1089732608,6.4,15143485440,1220100096,355123200,40501248,851705856
2026-04-17T16:51:12.047034,17006837760,15871787008,1135050752,6.7,15098167296,1301069824,355123200,40501248,851705856
2026-04-17T16:51:13.053803,17006837760,15266037760,1740800000,10.2,14492418048,1837711360,355123200,40501248,851705856
2026-04-17T16:51:14.055015,17006837760,15192555520,1814282240,10.7,14418935808,1908310016,355123200,40501248,851705856
2026-04-17T16:51:15.055942,17006837760,15192555520,1814282240,10.7,14418935808,1908310016,355123200,40501248,851705856
2026-04-17T16:51:16.056862,17006837760,15194062848,1812774912,10.7,14420443136,1908310016,355123200,40501248,851705856
2026-04-17T16:51:17.058057,17006837760,15794339840,1212497920,7.1,15020720128,1212858368,355123200,40501248,851705856
2026-04-17T16:51:18.059798,17006837760,15790833664,1216004096,7.2,15017213952,1213693952,355123200,40501248,851705856
2026-04-17T16:51:19.061242,17006837760,15801188352,1205649408,7.1,15027568640,1214201856,355123200,40501248,851705856
2026-04-17T16:51:20.064026,17006837760,15818211328,1188626432,7.0,15044591616,1214201856,355123200,40501248,851705856
2026-04-17T16:51:21.065897,17006837760,15842328576,1164509184,6.8,15068708864,1215692800,355123200,40501248,851705856
2026-04-17T16:51:22.068156,17006837760,15853846528,1152991232,6.8,15080226816,1217216512,355123200,40501248,851705856
2026-04-17T16:51:23.071823,17006837760,15865282560,1141555200,6.7,15091662848,1218232320,355123200,40501248,851705856
2026-04-17T16:51:24.074358,17006837760,15875325952,1131511808,6.7,15101706240,1218232320,355123200,40501248,851705856
2026-04-17T16:51:25.075850,17006837760,15890284544,1116553216,6.6,15116664832,1218232320,355123200,40501248,851705856
2026-04-17T16:51:26.089984,17006837760,15907717120,1099120640,6.5,15134097408,1219756032,355123200,40501248,851705856
2026-04-17T16:51:27.096812,17006837760,15915614208,1091223552,6.4,15141994496,1226866688,355123200,40501248,851705856
2026-04-17T16:51:28.101685,17006837760,15211397120,1795440640,10.6,14437777408,1828945920,355123200,40501248,851705856
2026-04-17T16:51:29.104276,17006837760,15141109760,1865728000,11.0,14367490048,1914781696,355123200,40501248,851705856
