timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T17:10:23.063178,17002643456,15863955456,1138688000,6.7,15116582912,1201242112,343621632,38535168,826769408
2026-04-17T17:10:24.064623,17002643456,15868510208,1134133248,6.7,15121137664,1201242112,343621632,38535168,826769408
2026-04-17T17:10:25.066590,17002643456,15778021376,1224622080,7.2,15030648832,1334493184,343621632,38535168,826769408
2026-04-17T17:10:26.068979,17002643456,15769649152,1232994304,7.3,15022276608,1184645120,343621632,38535168,826769408
2026-04-17T17:10:27.069973,17002643456,15769649152,1232994304,7.3,15022276608,1184645120,343621632,38535168,826769408
2026-04-17T17:10:28.071299,17002643456,15772221440,1230422016,7.2,15024848896,1184645120,343621632,38535168,826769408
2026-04-17T17:10:29.081594,17002643456,15778545664,1224097792,7.2,15031173120,1184645120,343621632,38535168,826769408
2026-04-17T17:10:30.089670,17002643456,15792029696,1210613760,7.1,15044657152,1200685056,343621632,38535168,826769408
2026-04-17T17:10:31.116168,17002643456,15800549376,1202094080,7.1,15053176832,1201192960,343621632,38535168,826769408
2026-04-17T17:10:32.142548,17002643456,15813754880,1188888576,7.0,15066382336,1201192960,343621632,38535168,826769408
