timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-16T22:43:02.186697,17002643456,15885893632,1116749824,6.6,15038382080,1284096000,357089280,42450944,923942912
2026-04-16T22:43:03.191920,17002643456,15898935296,1103708160,6.5,15051423744,1284096000,357089280,42450944,923942912
2026-04-16T22:43:04.193703,17002643456,15904194560,1098448896,6.5,15056683008,1289076736,357089280,42450944,923942912
2026-04-16T22:43:05.195107,17002643456,15733145600,1269497856,7.5,14885634048,1516617728,357089280,42450944,923942912
2026-04-16T22:43:06.196611,17002643456,15745613824,1257029632,7.4,14898102272,1460404224,357089280,42450944,923942912
2026-04-16T22:43:07.198986,17002643456,15938535424,1064108032,6.3,15091023872,1283375104,357089280,42450944,923942912
2026-04-16T22:43:08.200391,17002643456,15939387392,1063256064,6.3,15091875840,1283883008,357089280,42450944,923942912
2026-04-16T22:43:09.201816,17002643456,15934423040,1068220416,6.3,15086911488,1283883008,357089280,42450944,923942912
2026-04-16T22:43:10.205306,17002643456,15940517888,1062125568,6.2,15093006336,1283883008,357089280,42450944,923942912
2026-04-16T22:43:11.207062,17002643456,15944581120,1058062336,6.2,15097069568,1285586944,357089280,42450944,923942912
2026-04-16T22:43:12.208132,17002643456,15703572480,1299070976,7.6,14856060928,1518190592,357089280,42450944,923942912
2026-04-16T22:43:13.209905,17002643456,15884599296,1118044160,6.6,15037087744,1267531776,357089280,42450944,923942912
2026-04-16T22:43:14.211987,17002643456,15896346624,1106296832,6.5,15048835072,1283440640,357089280,42450944,923942912
2026-04-16T22:43:15.214093,17002643456,15900409856,1102233600,6.5,15052898304,1283440640,357089280,42450944,923942912
2026-04-16T22:43:16.215448,17002643456,15907487744,1095155712,6.4,15059976192,1283440640,357089280,42450944,923942912
2026-04-16T22:43:17.218616,17002643456,15917776896,1084866560,6.4,15070265344,1284063232,357089280,42450944,923942912
2026-04-16T22:43:18.221378,17002643456,15924379648,1078263808,6.3,15076868096,1284063232,357089280,42450944,923942912
2026-04-16T22:43:19.222699,17002643456,15931293696,1071349760,6.3,15083782144,1286782976,357089280,42450944,923942912
2026-04-16T22:43:20.224350,17002643456,15722627072,1280016384,7.5,14875115520,1521418240,357089280,42450944,923942912
2026-04-16T22:43:21.229573,17002643456,15718694912,1283948544,7.6,14871183360,1521418240,357089280,42450944,923942912
2026-04-16T22:43:22.239885,17002643456,15854780416,1147863040,6.8,15007268864,1281556480,357089280,42450944,923942912
2026-04-16T22:43:23.258242,17002643456,15859580928,1143062528,6.7,15012069376,1282572288,357089280,42450944,923942912
2026-04-16T22:43:24.267533,17002643456,15867510784,1135132672,6.7,15019999232,1284096000,357089280,42450944,923942912
2026-04-16T22:43:25.269643,17002643456,15875112960,1127530496,6.6,15027601408,1284096000,357089280,42450944,923942912
2026-04-16T22:43:26.270965,17002643456,15884877824,1117765632,6.6,15037366272,1284096000,357089280,42450944,923942912
2026-04-16T22:43:27.272542,17002643456,15721725952,1280917504,7.5,14874214400,1520779264,357089280,42450944,923942912
2026-04-16T22:43:28.288731,17002643456,15721725952,1280917504,7.5,14874214400,1520779264,357089280,42450944,923942912
2026-04-16T22:43:29.300865,17002643456,15950282752,1052360704,6.2,15102771200,1283227648,357089280,42450944,923942912
2026-04-16T22:43:30.327329,17002643456,15950987264,1051656192,6.2,15103475712,1283227648,357089280,42450944,923942912
2026-04-16T22:43:31.353700,17002643456,15953444864,1049198592,6.2,15105933312,1284554752,357089280,42450944,923942912
2026-04-16T22:43:32.368775,17002643456,15956492288,1046151168,6.2,15108980736,1284554752,357089280,42450944,923942912
2026-04-16T22:43:33.370590,17002643456,15966797824,1035845632,6.1,15119286272,1284997120,357089280,42450944,923942912
2026-04-16T22:43:34.372691,17002643456,15692300288,1310343168,7.7,14844772352,1518092288,357105664,42467328,923942912
2026-04-16T22:43:35.373803,17002643456,15692300288,1310343168,7.7,14844772352,1518600192,357105664,42467328,923942912
2026-04-16T22:43:36.375021,17002643456,15879749632,1122893824,6.6,15032221696,1282490368,357105664,42467328,923942912
2026-04-16T22:43:37.376689,17002643456,15884255232,1118388224,6.6,15036727296,1283506176,357105664,42467328,923942912
2026-04-16T22:43:38.378572,17002643456,15889104896,1113538560,6.5,15041576960,1284521984,357105664,42467328,923942912
2026-04-16T22:43:39.380926,17002643456,15899934720,1102708736,6.5,15052406784,1284521984,357105664,42467328,923942912
2026-04-16T22:43:40.383604,17002643456,15906766848,1095876608,6.4,15059238912,1284784128,357105664,42467328,923942912
2026-04-16T22:43:41.384916,17002643456,15758098432,1244545024,7.3,14910570496,1487421440,357105664,42467328,923942912
2026-04-16T22:43:42.385955,17002643456,15720251392,1282392064,7.5,14872723456,1519419392,357105664,42467328,923942912
2026-04-16T22:43:43.387180,17002643456,15953444864,1049198592,6.2,15105916928,1267564544,357105664,42467328,923942912
2026-04-16T22:43:44.389145,17002643456,15951609856,1051033600,6.2,15104081920,1283063808,357105664,42467328,923942912
2026-04-16T22:43:45.391066,17002643456,15953379328,1049264128,6.2,15105851392,1283063808,357105664,42467328,923942912
2026-04-16T22:43:46.393767,17002643456,15961096192,1041547264,6.1,15113568256,1283063808,357105664,42467328,923942912
2026-04-16T22:43:47.394890,17002643456,15957655552,1044987904,6.1,15110127616,1285603328,357105664,42467328,923942912
2026-04-16T22:43:48.397291,17002643456,15964356608,1038286848,6.1,15116828672,1285603328,357105664,42467328,923942912
2026-04-16T22:43:49.400779,17002643456,15468167168,1534476288,9.0,14620639232,1698840576,357105664,42467328,923942912
2026-04-16T22:43:50.402906,17002643456,15426387968,1576255488,9.3,14578860032,1751662592,357105664,42467328,923942912
2026-04-16T22:43:51.407818,17002643456,15762178048,1240465408,7.3,14914650112,1267580928,357105664,42467328,923942912
2026-04-16T22:43:52.409187,17002643456,15765520384,1237123072,7.3,14917992448,1282555904,357105664,42467328,923942912
2026-04-16T22:43:53.411277,17002643456,15779430400,1223213056,7.2,14931902464,1283063808,357105664,42467328,923942912
2026-04-16T22:43:54.413754,17002643456,15798747136,1203896320,7.1,14951219200,1284587520,357105664,42467328,923942912
2026-04-16T22:43:55.415800,17002643456,15819276288,1183367168,7.0,14971748352,1286619136,357105664,42467328,923942912
2026-04-16T22:43:56.419281,17002643456,15840362496,1162280960,6.8,14992834560,1286619136,357105664,42467328,923942912
2026-04-16T22:43:57.421058,17002643456,15731245056,1271398400,7.5,14883717120,1521221632,357105664,42467328,923942912
2026-04-16T22:43:58.422385,17002643456,15429451776,1573191680,9.3,14581923840,1751302144,357105664,42467328,923942912
2026-04-16T22:43:59.424732,17002643456,15555002368,1447641088,8.5,14707474432,1572143104,357105664,42467328,923942912
2026-04-16T22:44:00.426861,17002643456,15806349312,1196294144,7.0,14958821376,1282867200,357105664,42467328,923942912
2026-04-16T22:44:01.430537,17002643456,15811510272,1191133184,7.0,14963982336,1282867200,357105664,42467328,923942912
2026-04-16T22:44:02.432544,17002643456,15828402176,1174241280,6.9,14980874240,1284390912,357105664,42467328,923942912
2026-04-16T22:44:03.434664,17002643456,15855566848,1147076608,6.7,15008038912,1284390912,357105664,42467328,923942912
2026-04-16T22:44:04.437065,17002643456,15872950272,1129693184,6.6,15025422336,1284456448,357105664,42467328,923942912
2026-04-16T22:44:05.438523,17002643456,15750316032,1252327424,7.4,14902788096,1518567424,357105664,42467328,923942912
2026-04-16T22:44:06.439840,17002643456,15789342720,1213300736,7.1,14941814784,1462484992,357105664,42467328,923942912
2026-04-16T22:44:07.441732,17002643456,15911731200,1090912256,6.4,15064203264,1284505600,357105664,42467328,923942912
2026-04-16T22:44:08.443750,17002643456,15912042496,1090600960,6.4,15064514560,1284505600,357105664,42467328,923942912
2026-04-16T22:44:09.445258,17002643456,15925624832,1077018624,6.3,15078096896,1285210112,357105664,42467328,923942912
2026-04-16T22:44:10.446918,17002643456,15925133312,1077510144,6.3,15077605376,1285292032,357105664,42467328,923942912
2026-04-16T22:44:11.451686,17002643456,15942172672,1060470784,6.2,15094644736,1285292032,357105664,42467328,923942912
2026-04-16T22:44:12.454509,17002643456,15718285312,1284358144,7.6,14870757376,1519894528,357105664,42467328,923942912
2026-04-16T22:44:13.480786,17002643456,15718285312,1284358144,7.6,14870757376,1519894528,357105664,42467328,923942912
2026-04-16T22:44:14.507091,17002643456,15900753920,1101889536,6.5,15053225984,1281949696,357105664,42467328,923942912
2026-04-16T22:44:15.533451,17002643456,15900753920,1101889536,6.5,15053225984,1283473408,357105664,42467328,923942912
2026-04-16T22:44:16.567992,17002643456,15902867456,1099776000,6.5,15055339520,1283604480,357105664,42467328,923942912
2026-04-16T22:44:17.574230,17002643456,15911993344,1090650112,6.4,15064465408,1283604480,357105664,42467328,923942912
2026-04-16T22:44:18.576910,17002643456,15924953088,1077690368,6.3,15077425152,1283784704,357105664,42467328,923942912
2026-04-16T22:44:19.578007,17002643456,15693201408,1309442048,7.7,14845673472,1519943680,357105664,42467328,923942912
2026-04-16T22:44:20.594344,17002643456,15693201408,1309442048,7.7,14845673472,1519943680,357105664,42467328,923942912
2026-04-16T22:44:21.608758,17002643456,15917989888,1084653568,6.4,15070461952,1282834432,357105664,42467328,923942912
2026-04-16T22:44:22.635087,17002643456,15921528832,1081114624,6.4,15074000896,1283342336,357105664,42467328,923942912
2026-04-16T22:44:23.661459,17002643456,15925706752,1076936704,6.3,15078178816,1284243456,357105664,42467328,923942912
2026-04-16T22:44:24.687825,17002643456,15932817408,1069826048,6.3,15085289472,1284243456,357105664,42467328,923942912
2026-04-16T22:44:25.695210,17002643456,15937159168,1065484288,6.3,15089631232,1284554752,357105664,42467328,923942912
2026-04-16T22:44:26.697051,17002643456,15695085568,1307557888,7.7,14847557632,1518682112,357105664,42467328,923942912
2026-04-16T22:44:27.703847,17002643456,15695085568,1307557888,7.7,14847557632,1518682112,357105664,42467328,923942912
2026-04-16T22:44:28.730293,17002643456,15922479104,1080164352,6.4,15074951168,1283293184,357105664,42467328,923942912
2026-04-16T22:44:29.761721,17002643456,15923216384,1079427072,6.3,15075688448,1283293184,357105664,42467328,923942912
2026-04-16T22:44:30.793180,17002643456,15921266688,1081376768,6.4,15073738752,1283653632,357105664,42467328,923942912
2026-04-16T22:44:31.824731,17002643456,15925346304,1077297152,6.3,15077818368,1285685248,357105664,42467328,923942912
2026-04-16T22:44:32.835960,17002643456,15920840704,1081802752,6.4,15073312768,1286012928,357105664,42467328,923942912
2026-04-16T22:44:33.838199,17002643456,15503785984,1498857472,8.8,14656258048,1694318592,357105664,42467328,923942912
2026-04-16T22:44:34.839340,17002643456,15460532224,1542111232,9.1,14613004288,1747140608,357105664,42467328,923942912
2026-04-16T22:44:35.842370,17002643456,15880470528,1122172928,6.6,15032942592,1267597312,357105664,42467328,923942912
2026-04-16T22:44:36.844149,17002643456,15887024128,1115619328,6.6,15039496192,1282490368,357105664,42467328,923942912
2026-04-16T22:44:37.846251,17002643456,15894069248,1108574208,6.5,15046541312,1283506176,357105664,42467328,923942912
2026-04-16T22:44:38.848013,17002643456,15902294016,1100349440,6.5,15054766080,1283506176,357105664,42467328,923942912
2026-04-16T22:44:39.850557,17002643456,15911501824,1091141632,6.4,15063973888,1283506176,357105664,42467328,923942912
2026-04-16T22:44:40.855883,17002643456,15912943616,1089699840,6.4,15065415680,1287602176,357105664,42467328,923942912
2026-04-16T22:44:41.857280,17002643456,15784853504,1217789952,7.2,14937325568,1475510272,357105664,42467328,923942912
2026-04-16T22:44:42.858346,17002643456,15734472704,1268170752,7.5,14886944768,1519190016,357105664,42467328,923942912
2026-04-16T22:44:43.861061,17002643456,15934816256,1067827200,6.3,15087288320,1267613696,357105664,42467328,923942912
2026-04-16T22:44:44.863183,17002643456,15924740096,1077903360,6.3,15077212160,1282572288,357105664,42467328,923942912
2026-04-16T22:44:45.864699,17002643456,15926575104,1076068352,6.3,15079047168,1284096000,357105664,42467328,923942912
2026-04-16T22:44:46.866723,17002643456,15932129280,1070514176,6.3,15084601344,1284096000,357105664,42467328,923942912
2026-04-16T22:44:47.868786,17002643456,15937634304,1065009152,6.3,15090106368,1286127616,357105664,42467328,923942912
2026-04-16T22:44:48.870589,17002643456,15558082560,1444560896,8.5,14710554624,1603665920,357105664,42467328,923942912
2026-04-16T22:44:49.871667,17002643456,15425372160,1577271296,9.3,14577844224,1749942272,357105664,42467328,923942912
2026-04-16T22:44:50.872867,17002643456,15864791040,1137852416,6.7,15017263104,1277067264,357105664,42467328,923942912
2026-04-16T22:44:51.875948,17002643456,15864299520,1138343936,6.7,15016771584,1282998272,357105664,42467328,923942912
2026-04-16T22:44:52.878173,17002643456,15864299520,1138343936,6.7,15016771584,1282998272,357105664,42467328,923942912
2026-04-16T22:44:53.879906,17002643456,15864299520,1138343936,6.7,15016771584,1284014080,357105664,42467328,923942912
2026-04-16T22:44:54.883774,17002643456,15868837888,1133805568,6.7,15021309952,1284014080,357105664,42467328,923942912
2026-04-16T22:44:55.885850,17002643456,15873032192,1129611264,6.6,15025504256,1284014080,357105664,42467328,923942912
2026-04-16T22:44:56.887955,17002643456,15877505024,1125138432,6.6,15029977088,1302528000,357105664,42467328,923942912
2026-04-16T22:44:57.889510,17002643456,15708176384,1294467072,7.6,14860648448,1520418816,357105664,42467328,923942912
2026-04-16T22:44:58.891748,17002643456,15894626304,1108017152,6.5,15047098368,1267630080,357105664,42467328,923942912
2026-04-16T22:44:59.893743,17002643456,15883124736,1119518720,6.6,15035596800,1281966080,357105664,42467328,923942912
2026-04-16T22:45:00.895309,17002643456,15888547840,1114095616,6.6,15041019904,1283489792,357105664,42467328,923942912
2026-04-16T22:45:01.897832,17002643456,15895609344,1107034112,6.5,15048081408,1287045120,357105664,42467328,923942912
2026-04-16T22:45:02.899264,17002643456,15902867456,1099776000,6.5,15055339520,1287045120,357105664,42467328,923942912
2026-04-16T22:45:03.901240,17002643456,15910928384,1091715072,6.4,15063400448,1287143424,357105664,42467328,923942912
2026-04-16T22:45:04.903250,17002643456,15839739904,1162903552,6.8,14992211968,1391722496,357105664,42467328,923942912
2026-04-16T22:45:05.904530,17002643456,15430795264,1571848192,9.2,14583267328,1747763200,357105664,42467328,923942912
2026-04-16T22:45:06.924996,17002643456,15430795264,1571848192,9.2,14583267328,1747763200,357105664,42467328,923942912
2026-04-16T22:45:07.931623,17002643456,15810052096,1192591360,7.0,14962524160,1283932160,357105664,42467328,923942912
2026-04-16T22:45:08.952936,17002643456,15821815808,1180827648,6.9,14974287872,1284259840,357105664,42467328,923942912
2026-04-16T22:45:09.977961,17002643456,15828434944,1174208512,6.9,14980907008,1284259840,357105664,42467328,923942912
2026-04-16T22:45:11.009386,17002643456,15837003776,1165639680,6.9,14989475840,1284259840,357105664,42467328,923942912
2026-04-16T22:45:12.015590,17002643456,15852830720,1149812736,6.8,15005302784,1284259840,357105664,42467328,923942912
2026-04-16T22:45:13.020110,17002643456,15866806272,1135837184,6.7,15019278336,1284259840,357105664,42467328,923942912
2026-04-16T22:45:14.021661,17002643456,15913025536,1089617920,6.4,15065497600,1270808576,357105664,42467328,923942912
2026-04-16T22:45:15.028289,17002643456,15915237376,1087406080,6.4,15067709440,1268695040,357105664,42467328,923942912
2026-04-16T22:45:16.041768,17002643456,15894003712,1108639744,6.5,15046475776,1282326528,357105664,42467328,923942912
2026-04-16T22:45:17.053374,17002643456,15895592960,1107050496,6.5,15048065024,1283342336,357105664,42467328,923942912
2026-04-16T22:45:18.069749,17002643456,15899295744,1103347712,6.5,15051767808,1283850240,357105664,42467328,923942912
2026-04-16T22:45:19.096281,17002643456,15905292288,1097351168,6.5,15057764352,1285881856,357105664,42467328,923942912
2026-04-16T22:45:20.102701,17002643456,15904702464,1097940992,6.5,15057174528,1286094848,357105664,42467328,923942912
2026-04-16T22:45:21.106738,17002643456,15702507520,1300135936,7.6,14854979584,1511079936,357105664,42467328,923942912
2026-04-16T22:45:22.108074,17002643456,15687761920,1314881536,7.7,14840233984,1518698496,357105664,42467328,923942912
2026-04-16T22:45:23.109823,17002643456,15883157504,1119485952,6.6,15035629568,1273806848,357105664,42467328,923942912
2026-04-16T22:45:24.111099,17002643456,15885336576,1117306880,6.6,15037808640,1283457024,357105664,42467328,923942912
2026-04-16T22:45:25.113034,17002643456,15892873216,1109770240,6.5,15045345280,1283457024,357105664,42467328,923942912
2026-04-16T22:45:26.114548,17002643456,15903965184,1098678272,6.5,15056437248,1284472832,357105664,42467328,923942912
2026-04-16T22:45:27.116656,17002643456,15908782080,1093861376,6.4,15061254144,1286881280,357105664,42467328,923942912
2026-04-16T22:45:28.118468,17002643456,15741304832,1261338624,7.4,14893776896,1479376896,357105664,42467328,923942912
2026-04-16T22:45:29.120114,17002643456,15667085312,1335558144,7.9,14819557376,1517469696,357105664,42467328,923942912
2026-04-16T22:45:30.121818,17002643456,15880241152,1122402304,6.6,15032713216,1267662848,357105664,42467328,923942912
2026-04-16T22:45:31.123880,17002643456,15875080192,1127563264,6.6,15027552256,1282441216,357105664,42467328,923942912
2026-04-16T22:45:32.125482,17002643456,15875555328,1127088128,6.6,15028027392,1282949120,357105664,42467328,923942912
2026-04-16T22:45:33.127566,17002643456,15880470528,1122172928,6.6,15032942592,1284472832,357105664,42467328,923942912
2026-04-16T22:45:34.129346,17002643456,15891709952,1110933504,6.5,15044182016,1284980736,357105664,42467328,923942912
2026-04-16T22:45:35.131145,17002643456,15902326784,1100316672,6.5,15054798848,1285996544,357105664,42467328,923942912
2026-04-16T22:45:36.133353,17002643456,15495233536,1507409920,8.9,14647705600,1691795456,357105664,42467328,923942912
2026-04-16T22:45:37.134538,17002643456,15416836096,1585807360,9.3,14569308160,1749188608,357105664,42467328,923942912
2026-04-16T22:45:38.136693,17002643456,15719481344,1283162112,7.5,14871953408,1302806528,357105664,42467328,923942912
2026-04-16T22:45:39.139417,17002643456,15730868224,1271775232,7.5,14883340288,1302822912,357105664,42467328,923942912
2026-04-16T22:45:40.141102,17002643456,15743320064,1259323392,7.4,14895792128,1302822912,357105664,42467328,923942912
2026-04-16T22:45:41.142421,17002643456,15763619840,1239023616,7.3,14916091904,1302822912,357105664,42467328,923942912
2026-04-16T22:45:42.143761,17002643456,15772942336,1229701120,7.2,14925414400,1302822912,357105664,42467328,923942912
2026-04-16T22:45:43.144900,17002643456,15783952384,1218691072,7.2,14936424448,1362837504,357105664,42467328,923942912
2026-04-16T22:45:44.145977,17002643456,15718580224,1284063232,7.6,14871052288,1515208704,357105664,42467328,923942912
2026-04-16T22:45:45.147031,17002643456,15921954816,1080688640,6.4,15074426880,1267679232,357105664,42467328,923942912
2026-04-16T22:45:46.148828,17002643456,15917645824,1084997632,6.4,15070117888,1283817472,357105664,42467328,923942912
2026-04-16T22:45:47.151095,17002643456,15920185344,1082458112,6.4,15072657408,1283817472,357105664,42467328,923942912
2026-04-16T22:45:48.153342,17002643456,15926181888,1076461568,6.3,15078653952,1284325376,357105664,42467328,923942912
2026-04-16T22:45:49.155302,17002643456,15938256896,1064386560,6.3,15090728960,1284325376,357105664,42467328,923942912
2026-04-16T22:45:50.157012,17002643456,15943958528,1058684928,6.2,15096430592,1287602176,357105664,42467328,923942912
2026-04-16T22:45:51.158882,17002643456,15737028608,1265614848,7.4,14889500672,1520222208,357105664,42467328,923942912
2026-04-16T22:45:52.160544,17002643456,15792553984,1210089472,7.1,14945026048,1438334976,357105664,42467328,923942912
2026-04-16T22:45:53.163235,17002643456,15952953344,1049690112,6.2,15105425408,1283997696,357105664,42467328,923942912
2026-04-16T22:45:54.165356,17002643456,15953051648,1049591808,6.2,15105523712,1283997696,357105664,42467328,923942912
2026-04-16T22:45:55.167522,17002643456,15955165184,1047478272,6.2,15107637248,1283997696,357105664,42467328,923942912
2026-04-16T22:45:56.170874,17002643456,15942565888,1060077568,6.2,15095037952,1287045120,357105664,42467328,923942912
2026-04-16T22:45:57.172776,17002643456,15944089600,1058553856,6.2,15096561664,1287471104,357105664,42467328,923942912
2026-04-16T22:45:58.174006,17002643456,15682846720,1319796736,7.8,14835318784,1522089984,357105664,42467328,923942912
2026-04-16T22:45:59.175506,17002643456,15682846720,1319796736,7.8,14835318784,1522089984,357105664,42467328,923942912
2026-04-16T22:46:00.178545,17002643456,15877193728,1125449728,6.6,15029665792,1283899392,357105664,42467328,923942912
2026-04-16T22:46:01.180940,17002643456,15877079040,1125564416,6.6,15029501952,1286078464,357138432,42500096,923959296
2026-04-16T22:46:02.183878,17002643456,15881977856,1120665600,6.6,15034400768,1286078464,357138432,42500096,923959296
2026-04-16T22:46:03.187887,17002643456,15887892480,1114750976,6.6,15040315392,1287602176,357138432,42500096,923959296
2026-04-16T22:46:04.190576,17002643456,15894364160,1108279296,6.5,15046787072,1287847936,357138432,42500096,923959296
2026-04-16T22:46:05.192105,17002643456,15687155712,1315487744,7.7,14839578624,1519435776,357138432,42500096,923959296
2026-04-16T22:46:06.200751,17002643456,15686172672,1316470784,7.7,14838595584,1519468544,357138432,42500096,923959296
2026-04-16T22:46:07.222035,17002643456,15884271616,1118371840,6.6,15036694528,1285439488,357138432,42500096,923959296
2026-04-16T22:46:08.253469,17002643456,15887859712,1114783744,6.6,15040282624,1286455296,357138432,42500096,923959296
2026-04-16T22:46:09.284928,17002643456,15902588928,1100054528,6.5,15055011840,1286455296,357138432,42500096,923959296
2026-04-16T22:46:10.291776,17002643456,15910830080,1091813376,6.4,15063252992,1286455296,357138432,42500096,923959296
2026-04-16T22:46:11.292998,17002643456,15911075840,1091567616,6.4,15063515136,1284538368,357138432,42500096,923942912
2026-04-16T22:46:12.294051,17002643456,15701245952,1301397504,7.7,14853685248,1518174208,357138432,42500096,923942912
2026-04-16T22:46:13.320341,17002643456,15701245952,1301397504,7.7,14853685248,1518174208,357138432,42500096,923942912
2026-04-16T22:46:14.346705,17002643456,15928999936,1073643520,6.3,15081439232,1283375104,357138432,42500096,923942912
2026-04-16T22:46:15.360780,17002643456,15928999936,1073643520,6.3,15081439232,1283375104,357138432,42500096,923942912
2026-04-16T22:46:16.366892,17002643456,15929704448,1072939008,6.3,15082143744,1284259840,357138432,42500096,923942912
2026-04-16T22:46:17.398334,17002643456,15935963136,1066680320,6.3,15088402432,1284259840,357138432,42500096,923942912
2026-04-16T22:46:18.407897,17002643456,15943647232,1058996224,6.2,15096086528,1284685824,357138432,42500096,923942912
2026-04-16T22:46:19.409386,17002643456,15705014272,1297629184,7.6,14857453568,1520304128,357138432,42500096,923942912
2026-04-16T22:46:20.427982,17002643456,15705014272,1297629184,7.6,14857453568,1520304128,357138432,42500096,923942912
2026-04-16T22:46:21.454763,17002643456,15889776640,1112866816,6.5,15042215936,1283555328,357138432,42500096,923942912
2026-04-16T22:46:22.468779,17002643456,15892873216,1109770240,6.5,15045312512,1283555328,357138432,42500096,923942912
2026-04-16T22:46:23.490081,17002643456,15896461312,1106182144,6.5,15048900608,1285079040,357138432,42500096,923942912
2026-04-16T22:46:24.521515,17002643456,15904079872,1098563584,6.5,15056519168,1285079040,357138432,42500096,923942912
2026-04-16T22:46:25.528536,17002643456,15913205760,1089437696,6.4,15065645056,1285537792,357138432,42500096,923942912
2026-04-16T22:46:26.530241,17002643456,15714140160,1288503296,7.6,14866579456,1518649344,357138432,42500096,923942912
2026-04-16T22:46:27.546395,17002643456,15714140160,1288503296,7.6,14866579456,1518649344,357138432,42500096,923942912
2026-04-16T22:46:28.572972,17002643456,15916744704,1085898752,6.4,15069184000,1283620864,357138432,42500096,923942912
2026-04-16T22:46:29.599330,17002643456,15919398912,1083244544,6.4,15071838208,1283620864,357138432,42500096,923942912
2026-04-16T22:46:30.625742,17002643456,15924314112,1078329344,6.3,15076753408,1284128768,357138432,42500096,923942912
2026-04-16T22:46:31.640779,17002643456,15932227584,1070415872,6.3,15084666880,1285652480,357138432,42500096,923942912
2026-04-16T22:46:32.641973,17002643456,15937454080,1065189376,6.3,15089893376,1285980160,357138432,42500096,923942912
2026-04-16T22:46:33.643971,17002643456,15506636800,1496006656,8.8,14659076096,1699889152,357138432,42500096,923942912
2026-04-16T22:46:34.645681,17002643456,15447654400,1554989056,9.1,14600093696,1747632128,357138432,42500096,923942912
2026-04-16T22:46:35.648644,17002643456,15873228800,1129414656,6.6,15025668096,1267712000,357138432,42500096,923942912
2026-04-16T22:46:36.650038,17002643456,15875276800,1127366656,6.6,15027716096,1282490368,357138432,42500096,923942912
2026-04-16T22:46:37.652675,17002643456,15880470528,1122172928,6.6,15032909824,1284014080,357138432,42500096,923942912
2026-04-16T22:46:38.655626,17002643456,15889186816,1113456640,6.5,15041626112,1284014080,357138432,42500096,923942912
2026-04-16T22:46:39.656893,17002643456,15900819456,1101824000,6.5,15053258752,1284014080,357138432,42500096,923942912
2026-04-16T22:46:40.659791,17002643456,15761424384,1241219072,7.3,14913863680,1478131712,357138432,42500096,923942912
2026-04-16T22:46:41.660924,17002643456,15720873984,1281769472,7.5,14873313280,1521811456,357138432,42500096,923942912
2026-04-16T22:46:42.662758,17002643456,15860269056,1142374400,6.7,15012708352,1267744768,357138432,42500096,923942912
2026-04-16T22:46:43.664072,17002643456,15855337472,1147305984,6.7,15007776768,1282686976,357138432,42500096,923942912
2026-04-16T22:46:44.665520,17002643456,15863300096,1139343360,6.7,15015739392,1283702784,357138432,42500096,923942912
2026-04-16T22:46:45.666992,17002643456,15878619136,1124024320,6.6,15031058432,1284718592,357138432,42500096,923942912
2026-04-16T22:46:46.669024,17002643456,15896592384,1106051072,6.5,15049031680,1284718592,357138432,42500096,923942912
2026-04-16T22:46:47.671114,17002643456,15912288256,1090355200,6.4,15064727552,1284718592,357138432,42500096,923942912
2026-04-16T22:46:48.672750,17002643456,15778037760,1224605696,7.2,14930477056,1475182592,357138432,42500096,923942912
2026-04-16T22:46:49.674369,17002643456,15694725120,1307918336,7.7,14847164416,1519878144,357138432,42500096,923942912
2026-04-16T22:46:50.676394,17002643456,15908585472,1094057984,6.4,15061024768,1267744768,357138432,42500096,923942912
2026-04-16T22:46:51.678492,17002643456,15903850496,1098792960,6.5,15056289792,1283948544,357138432,42500096,923942912
2026-04-16T22:46:52.681732,17002643456,15908044800,1094598656,6.4,15060484096,1285980160,357138432,42500096,923942912
2026-04-16T22:46:53.683742,17002643456,15911993344,1090650112,6.4,15064432640,1285980160,357138432,42500096,923942912
2026-04-16T22:46:54.685102,17002643456,15922413568,1080229888,6.4,15074852864,1285980160,357138432,42500096,923942912
2026-04-16T22:46:55.687871,17002643456,15833628672,1169014784,6.9,14986067968,1389527040,357138432,42500096,923942912
2026-04-16T22:46:56.689046,17002643456,15711977472,1290665984,7.6,14864416768,1515487232,357138432,42500096,923942912
2026-04-16T22:46:57.690236,17002643456,15789015040,1213628416,7.1,14941454336,1393393664,357138432,42500096,923942912
2026-04-16T22:46:58.691703,17002643456,15882108928,1120534528,6.6,15034548224,1283981312,357138432,42500096,923942912
2026-04-16T22:46:59.693614,17002643456,15886450688,1116192768,6.6,15038889984,1283981312,357138432,42500096,923942912
2026-04-16T22:47:00.694762,17002643456,15896150016,1106493440,6.5,15048589312,1283981312,357138432,42500096,923942912
2026-04-16T22:47:01.696505,17002643456,15900557312,1102086144,6.5,15052996608,1285718016,357138432,42500096,923942912
2026-04-16T22:47:02.698444,17002643456,15899672576,1102970880,6.5,15052111872,1309573120,357138432,42500096,923942912
2026-04-16T22:47:03.699570,17002643456,15684141056,1318502400,7.8,14836580352,1521876992,357138432,42500096,923942912
2026-04-16T22:47:04.701512,17002643456,15904407552,1098235904,6.5,15056846848,1267744768,357138432,42500096,923942912
2026-04-16T22:47:05.703935,17002643456,15901425664,1101217792,6.5,15053864960,1283457024,357138432,42500096,923942912
2026-04-16T22:47:06.705447,17002643456,15905390592,1097252864,6.5,15057829888,1283457024,357138432,42500096,923942912
2026-04-16T22:47:07.707825,17002643456,15913140224,1089503232,6.4,15065579520,1283932160,357138432,42500096,923942912
