timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T15:47:45.832122,28.3,0.0,0.0,1.0
2026-04-11T15:47:46.850923,16.7,1.0,1.0,0.0
2026-04-11T15:47:47.867489,24.8,0.0,1.0,0.0
2026-04-11T15:47:48.893913,26.7,0.0,0.0,0.0
2026-04-11T15:47:49.915275,15.8,0.0,0.0,0.0
2026-04-11T15:47:50.916451,29.0,0.0,0.0,0.0
2026-04-11T15:47:51.917597,14.0,0.0,0.0,0.0
2026-04-11T15:47:52.918716,29.7,0.0,0.0,0.0
2026-04-11T15:47:53.919866,14.0,0.0,0.0,0.0
2026-04-11T15:47:54.921195,33.0,0.0,0.0,0.0
2026-04-11T15:47:55.923582,63.0,56.1,56.2,55.6
2026-04-11T15:47:56.926184,76.0,72.4,72.2,85.0
2026-04-11T15:47:57.929882,69.9,72.4,72.5,72.5
2026-04-11T15:47:58.931384,6.9,8.9,10.8,7.9
2026-04-11T15:47:59.932394,0.0,0.0,0.0,0.0
2026-04-11T15:48:00.933745,0.0,0.0,0.0,0.0
2026-04-11T15:48:01.935100,0.0,0.0,0.0,0.0
2026-04-11T15:48:02.936427,0.0,0.0,0.0,0.0
2026-04-11T15:48:03.937852,1.0,1.0,32.7,1.0
2026-04-11T15:48:04.938925,0.0,0.0,14.9,0.0
2026-04-11T15:48:05.940009,0.0,1.0,29.0,0.0
2026-04-11T15:48:06.941081,0.0,0.0,14.0,0.0
2026-04-11T15:48:07.942181,0.0,0.0,28.3,0.0
2026-04-11T15:48:08.950580,1.0,0.0,21.6,0.0
2026-04-11T15:48:09.951656,0.0,0.0,14.0,12.1
2026-04-11T15:48:10.973008,0.0,0.0,0.0,25.0
2026-04-11T15:48:11.989290,0.0,0.0,0.0,15.8
2026-04-11T15:48:12.990409,19.2,1.0,1.0,10.9
2026-04-11T15:48:13.991468,17.8,0.0,0.0,0.0
2026-04-11T15:48:14.992525,28.3,1.0,0.0,1.0
2026-04-11T15:48:15.993552,14.0,0.0,0.0,0.0
2026-04-11T15:48:16.994614,29.0,0.0,0.0,0.0
2026-04-11T15:48:18.014594,16.8,0.0,0.0,0.0
2026-04-11T15:48:19.036231,2.9,0.0,0.0,24.8
2026-04-11T15:48:20.057617,0.0,0.0,0.0,23.8
2026-04-11T15:48:21.079012,0.0,0.0,0.0,16.2
2026-04-11T15:48:22.080139,0.0,0.0,0.0,29.0
2026-04-11T15:48:23.081240,0.0,0.0,0.0,14.0
2026-04-11T15:48:24.082378,0.0,0.0,1.0,32.0
2026-04-11T15:48:25.083492,0.0,0.0,0.0,14.1
2026-04-11T15:48:26.084618,0.0,0.0,0.0,29.7
2026-04-11T15:48:27.105967,0.0,0.0,0.0,15.8
2026-04-11T15:48:28.109879,0.0,0.0,0.0,25.3
2026-04-11T15:48:29.136379,0.0,1.0,0.0,25.5
2026-04-11T15:48:30.157939,0.0,0.0,0.0,18.8
2026-04-11T15:48:31.159074,0.0,1.0,0.0,29.0
2026-04-11T15:48:32.160196,0.0,0.0,0.0,15.0
2026-04-11T15:48:33.161341,0.0,0.0,0.0,29.0
2026-04-11T15:48:34.162440,0.0,0.0,0.0,15.0
2026-04-11T15:48:35.163552,0.0,0.0,0.0,30.0
2026-04-11T15:48:36.186765,0.0,0.0,0.0,16.7
2026-04-11T15:48:37.203303,0.0,0.0,0.0,24.0
2026-04-11T15:48:38.227556,0.0,1.0,0.0,26.7
2026-04-11T15:48:39.229771,0.0,0.0,1.0,15.0
2026-04-11T15:48:40.230900,0.0,1.0,0.0,31.7
2026-04-11T15:48:41.232023,0.0,0.0,0.0,15.0
2026-04-11T15:48:42.233156,0.0,0.0,0.0,28.3
2026-04-11T15:48:43.234275,0.0,0.0,0.0,15.0
2026-04-11T15:48:44.235377,0.0,0.0,0.0,29.0
2026-04-11T15:48:45.236764,0.0,0.0,0.0,16.2
2026-04-11T15:48:46.238058,0.0,0.0,0.0,29.0
2026-04-11T15:48:47.264477,0.0,0.0,0.0,22.0
2026-04-11T15:48:48.285846,0.0,1.0,0.0,18.6
2026-04-11T15:48:49.286980,0.0,0.0,1.0,29.0
2026-04-11T15:48:50.288101,0.0,1.0,0.0,18.0
2026-04-11T15:48:51.289236,0.0,0.0,0.0,28.7
2026-04-11T15:48:52.290383,0.0,0.0,0.0,14.1
2026-04-11T15:48:53.291516,0.0,0.0,0.0,29.0
2026-04-11T15:48:54.292617,0.0,0.0,0.0,14.0
2026-04-11T15:48:55.293749,0.0,1.0,1.0,34.0
2026-04-11T15:48:56.316525,0.0,0.0,0.0,16.7
2026-04-11T15:48:57.343187,0.0,0.0,0.0,24.8
2026-04-11T15:48:58.361864,0.0,0.0,0.0,27.0
2026-04-11T15:48:59.363296,0.0,1.0,0.0,14.1
2026-04-11T15:49:00.364443,8.0,3.0,0.0,22.8
2026-04-11T15:49:01.365582,14.1,1.0,0.0,0.0
2026-04-11T15:49:02.366719,29.0,0.0,0.0,0.0
2026-04-11T15:49:03.367844,14.1,0.0,0.0,0.0
2026-04-11T15:49:04.368983,28.7,0.0,0.0,0.0
2026-04-11T15:49:05.390396,17.8,0.0,0.0,0.0
2026-04-11T15:49:06.395484,27.7,0.0,0.0,0.0
2026-04-11T15:49:07.397163,21.0,5.9,5.9,5.1
2026-04-11T15:49:08.402727,88.1,85.4,81.4,83.2
2026-04-11T15:49:09.410031,71.7,79.8,77.8,80.0
2026-04-11T15:49:10.412668,57.0,62.4,52.0,55.6
2026-04-11T15:49:11.413621,0.0,0.0,0.0,0.0
2026-04-11T15:49:12.414537,0.0,0.0,0.0,0.0
2026-04-11T15:49:13.415446,0.0,0.0,0.0,0.0
2026-04-11T15:49:14.416368,0.0,0.0,0.0,0.0
2026-04-11T15:49:15.417421,0.0,0.0,0.0,15.8
2026-04-11T15:49:16.418497,0.0,0.0,0.0,18.0
2026-04-11T15:49:17.419581,0.0,0.0,0.0,28.0
2026-04-11T15:49:18.420665,0.0,0.0,1.0,15.0
2026-04-11T15:49:19.421784,1.0,1.0,0.0,29.0
2026-04-11T15:49:20.422847,0.0,0.0,0.0,14.0
2026-04-11T15:49:21.423915,0.0,1.0,1.0,34.0
2026-04-11T15:49:22.441792,1.0,0.0,0.0,16.0
2026-04-11T15:49:23.458305,0.0,0.0,0.0,24.0
2026-04-11T15:49:24.479645,0.0,0.0,0.0,26.7
2026-04-11T15:49:25.487839,0.0,0.0,0.0,15.0
2026-04-11T15:49:26.488926,0.0,0.0,0.0,33.3
2026-04-11T15:49:27.490011,0.0,0.0,0.0,14.1
2026-04-11T15:49:28.491061,0.0,0.0,0.0,28.7
2026-04-11T15:49:29.492151,0.0,0.0,0.0,14.1
2026-04-11T15:49:30.493299,0.0,0.0,0.0,29.0
2026-04-11T15:49:31.514781,0.0,0.0,0.0,16.7
2026-04-11T15:49:32.528689,0.0,1.0,0.0,28.0
2026-04-11T15:49:33.550106,0.0,0.0,0.0,23.5
2026-04-11T15:49:34.566414,0.0,0.0,0.0,18.8
2026-04-11T15:49:35.567562,0.0,0.0,0.0,28.0
2026-04-11T15:49:36.568689,0.0,0.0,0.0,14.0
2026-04-11T15:49:37.569848,0.0,0.0,0.0,31.0
2026-04-11T15:49:38.570987,0.0,1.0,0.0,14.0
2026-04-11T15:49:39.572128,0.0,0.0,0.0,29.0
2026-04-11T15:49:40.588404,1.0,0.0,1.0,15.8
2026-04-11T15:49:41.597268,0.0,0.0,0.0,26.0
2026-04-11T15:49:42.618656,8.0,0.0,0.0,16.0
2026-04-11T15:49:43.645090,17.8,0.0,0.0,0.0
2026-04-11T15:49:44.646256,15.0,0.0,0.0,14.0
2026-04-11T15:49:45.647402,0.0,1.0,0.0,15.0
2026-04-11T15:49:46.648546,0.0,0.0,0.0,28.7
2026-04-11T15:49:47.649706,0.0,0.0,0.0,17.8
2026-04-11T15:49:48.650850,0.0,0.0,0.0,28.3
2026-04-11T15:49:49.652276,0.0,0.0,0.0,14.9
2026-04-11T15:49:50.653550,0.0,0.0,0.0,29.0
2026-04-11T15:49:51.674921,0.0,0.0,0.0,21.8
2026-04-11T15:49:52.691254,0.0,0.0,0.0,22.0
2026-04-11T15:49:53.696394,0.0,1.0,0.0,28.7
2026-04-11T15:49:54.698200,0.0,0.0,0.0,14.1
2026-04-11T15:49:55.699327,0.0,0.0,0.0,29.0
2026-04-11T15:49:56.700453,0.0,0.0,0.0,14.9
2026-04-11T15:49:57.701597,0.0,0.0,0.0,33.0
2026-04-11T15:49:58.702720,0.0,0.0,0.0,15.0
2026-04-11T15:49:59.703856,0.0,0.0,0.0,28.0
2026-04-11T15:50:00.725189,0.0,0.0,0.0,16.8
2026-04-11T15:50:01.746839,0.0,0.0,0.0,24.5
2026-04-11T15:50:02.768210,0.0,0.0,0.0,27.0
2026-04-11T15:50:03.784530,1.0,1.0,1.0,17.8
2026-04-11T15:50:04.785689,0.0,1.0,0.0,28.3
2026-04-11T15:50:05.786829,0.0,0.0,0.0,14.9
2026-04-11T15:50:06.787980,0.0,0.0,0.0,29.7
2026-04-11T15:50:07.789115,0.0,0.0,0.0,14.0
2026-04-11T15:50:08.790283,0.0,0.0,0.0,31.0
2026-04-11T15:50:09.808883,0.0,1.0,0.0,16.7
2026-04-11T15:50:10.830530,0.0,0.0,0.0,24.8
2026-04-11T15:50:11.851472,0.0,0.0,26.0,1.0
2026-04-11T15:50:12.852912,0.0,0.0,14.9,0.0
2026-04-11T15:50:13.854076,0.0,30.3,1.0,0.0
2026-04-11T15:50:14.855212,0.0,14.0,0.0,0.0
2026-04-11T15:50:15.856358,0.0,29.7,0.0,0.0
2026-04-11T15:50:16.857507,0.0,3.0,12.9,1.0
2026-04-11T15:50:17.858648,0.0,0.0,29.0,0.0
2026-04-11T15:50:18.859780,0.0,0.0,18.0,0.0
2026-04-11T15:50:19.861123,29.0,31.3,45.5,29.0
2026-04-11T15:50:20.863618,78.6,83.3,78.2,82.2
2026-04-11T15:50:21.865654,69.7,75.5,69.3,88.4
2026-04-11T15:50:22.866788,26.0,28.0,31.0,35.0
2026-04-11T15:50:23.867776,0.0,0.0,0.0,0.0
2026-04-11T15:50:24.869053,0.0,0.0,0.0,0.0
2026-04-11T15:50:25.870380,0.0,0.0,0.0,0.0
2026-04-11T15:50:26.871691,0.0,0.0,0.0,0.0
2026-04-11T15:50:27.873065,0.0,0.0,0.0,18.0
2026-04-11T15:50:28.874183,0.0,0.0,0.0,29.0
2026-04-11T15:50:29.875257,0.0,0.0,0.0,14.9
2026-04-11T15:50:30.876346,1.0,1.0,0.0,29.0
2026-04-11T15:50:31.881794,0.0,1.0,0.0,17.0
2026-04-11T15:50:32.898106,0.0,0.0,0.0,28.7
2026-04-11T15:50:33.919417,0.0,0.0,0.0,22.8
2026-04-11T15:50:34.935721,0.0,0.0,0.0,17.8
2026-04-11T15:50:35.936824,0.0,0.0,0.0,28.3
2026-04-11T15:50:36.937948,0.0,0.0,0.0,14.0
2026-04-11T15:50:37.939061,0.0,0.0,0.0,30.3
2026-04-11T15:50:38.940166,0.0,0.0,0.0,14.9
2026-04-11T15:50:39.941246,0.0,0.0,0.0,29.0
2026-04-11T15:50:40.958118,0.0,0.0,0.0,17.6
2026-04-11T15:50:41.974660,0.0,0.0,0.0,24.0
2026-04-11T15:50:42.996058,0.0,0.0,0.0,26.7
2026-04-11T15:50:44.021466,0.0,0.0,0.0,15.0
2026-04-11T15:50:45.022619,1.0,1.0,1.0,29.0
2026-04-11T15:50:46.023764,0.0,0.0,0.0,14.9
2026-04-11T15:50:47.024926,0.0,0.0,0.0,28.3
2026-04-11T15:50:48.026142,0.0,0.0,0.0,14.9
2026-04-11T15:50:49.027526,0.0,16.0,0.0,21.2
2026-04-11T15:50:50.028661,0.0,14.0,0.0,0.0
2026-04-11T15:50:51.029822,0.0,29.0,0.0,0.0
2026-04-11T15:50:52.053826,0.0,20.6,1.0,0.0
2026-04-11T15:50:53.075226,0.0,20.0,0.0,0.0
2026-04-11T15:50:54.091521,0.0,30.7,0.0,0.0
2026-04-11T15:50:55.093061,0.0,15.0,0.0,1.0
2026-04-11T15:50:56.094187,0.0,9.1,0.0,19.0
2026-04-11T15:50:57.095296,0.0,0.0,0.0,14.0
2026-04-11T15:50:58.096428,0.0,0.0,0.0,29.0
2026-04-11T15:50:59.097547,0.0,0.0,1.0,21.0
2026-04-11T15:51:00.098691,0.0,29.7,0.0,0.0
2026-04-11T15:51:01.099828,0.0,14.9,0.0,0.0
2026-04-11T15:51:02.100980,0.0,28.3,1.0,0.0
2026-04-11T15:51:03.122381,0.0,21.6,0.0,0.0
2026-04-11T15:51:04.143808,0.0,23.8,1.0,0.0
2026-04-11T15:51:05.158908,0.0,27.7,0.0,0.0
2026-04-11T15:51:06.160494,0.0,12.9,2.0,0.0
2026-04-11T15:51:07.161648,1.0,0.0,29.0,0.0
2026-04-11T15:51:08.162783,0.0,0.0,14.9,0.0
2026-04-11T15:51:09.163932,0.0,0.0,32.3,1.0
2026-04-11T15:51:10.165062,0.0,0.0,15.8,0.0
2026-04-11T15:51:11.166218,0.0,0.0,28.3,0.0
2026-04-11T15:51:12.174587,0.0,0.0,15.8,0.0
2026-04-11T15:51:13.175718,0.0,17.8,10.0,0.0
2026-04-11T15:51:14.197142,0.0,24.5,0.0,0.0
2026-04-11T15:51:15.213482,0.0,20.0,0.0,0.0
2026-04-11T15:51:16.214614,0.0,29.0,0.0,0.0
2026-04-11T15:51:17.215728,0.0,14.0,0.0,0.0
2026-04-11T15:51:18.216862,0.0,29.0,1.0,0.0
2026-04-11T15:51:19.218019,0.0,14.9,0.0,0.0
2026-04-11T15:51:20.219146,0.0,33.0,0.0,0.0
2026-04-11T15:51:21.220261,0.0,15.0,0.0,0.0
2026-04-11T15:51:22.221410,0.0,28.0,0.0,0.0
2026-04-11T15:51:23.224310,1.0,18.0,1.0,1.0
2026-04-11T15:51:24.245700,0.0,24.5,0.0,0.0
2026-04-11T15:51:25.267066,0.0,27.0,0.0,0.0
2026-04-11T15:51:26.288477,0.0,16.7,0.0,0.0
2026-04-11T15:51:27.289636,0.0,29.0,0.0,0.0
2026-04-11T15:51:28.290781,0.0,14.0,0.0,0.0
2026-04-11T15:51:29.291915,0.0,29.0,0.0,0.0
2026-04-11T15:51:30.293063,0.0,19.8,0.0,0.0
2026-04-11T15:51:31.294242,0.0,28.3,1.0,0.0
2026-04-11T15:51:32.297852,53.5,63.7,54.5,54.0
2026-04-11T15:51:33.299844,73.3,85.1,77.0,75.0
2026-04-11T15:51:34.301740,75.5,79.8,74.0,69.2
2026-04-11T15:51:35.306100,16.3,16.0,16.2,19.2
2026-04-11T15:51:36.307030,0.0,0.0,0.0,0.0
2026-04-11T15:51:37.307934,0.0,0.0,0.0,0.0
2026-04-11T15:51:38.308844,0.0,0.0,0.0,0.0
2026-04-11T15:51:39.309769,0.0,0.0,0.0,0.0
2026-04-11T15:51:40.331061,0.0,0.0,0.0,25.7
2026-04-11T15:51:41.352418,1.0,0.0,0.0,17.0
2026-04-11T15:51:42.353517,0.0,0.0,1.0,28.3
2026-04-11T15:51:43.354608,0.0,1.0,0.0,15.0
2026-04-11T15:51:44.355696,1.0,0.0,1.0,29.0
2026-04-11T15:51:45.356837,1.0,1.0,0.0,14.0
2026-04-11T15:51:46.358163,0.0,0.0,0.0,32.3
2026-04-11T15:51:47.359249,0.0,0.0,0.0,14.9
2026-04-11T15:51:48.360358,0.0,0.0,1.0,29.0
2026-04-11T15:51:49.386729,0.0,0.0,0.0,21.8
2026-04-11T15:51:50.403007,0.0,0.0,0.0,18.8
2026-04-11T15:51:51.404128,0.0,0.0,0.0,30.3
2026-04-11T15:51:52.405187,0.0,1.0,0.0,14.0
2026-04-11T15:51:53.406282,0.0,0.0,0.0,28.3
2026-04-11T15:51:54.407414,0.0,0.0,0.0,14.9
2026-04-11T15:51:55.408593,0.0,1.0,0.0,29.7
2026-04-11T15:51:56.409819,1.0,0.0,1.0,18.0
2026-04-11T15:51:57.410974,0.0,0.0,0.0,28.3
2026-04-11T15:51:58.432357,0.0,0.0,0.0,18.8
2026-04-11T15:51:59.453759,0.0,0.0,0.0,21.6
2026-04-11T15:52:00.454908,1.0,0.0,0.0,28.3
2026-04-11T15:52:01.456049,0.0,1.0,1.0,18.0
2026-04-11T15:52:02.457187,0.0,0.0,0.0,28.0
2026-04-11T15:52:03.458348,1.0,1.0,1.0,15.0
2026-04-11T15:52:04.459483,0.0,0.0,0.0,29.0
2026-04-11T15:52:05.460618,0.0,0.0,0.0,14.1
2026-04-11T15:52:06.461775,0.0,0.0,0.0,32.4
2026-04-11T15:52:07.483122,0.0,0.0,0.0,15.8
2026-04-11T15:52:08.485291,0.0,1.0,0.0,25.3
2026-04-11T15:52:09.506695,1.0,0.0,1.0,25.5
2026-04-11T15:52:10.525474,0.0,0.0,0.0,15.8
2026-04-11T15:52:11.526615,0.0,0.0,0.0,31.3
2026-04-11T15:52:12.527747,0.0,0.0,0.0,14.9
2026-04-11T15:52:13.528872,0.0,0.0,0.0,29.0
2026-04-11T15:52:14.530027,0.0,0.0,0.0,14.1
2026-04-11T15:52:15.531172,0.0,0.0,0.0,29.7
2026-04-11T15:52:16.552569,0.0,0.0,0.0,17.8
2026-04-11T15:52:17.555155,0.0,0.0,0.0,28.0
2026-04-11T15:52:18.576512,0.0,0.0,0.0,22.8
2026-04-11T15:52:19.602967,0.0,0.0,0.0,17.0
2026-04-11T15:52:20.604096,0.0,0.0,0.0,29.0
2026-04-11T15:52:21.605215,0.0,0.0,0.0,14.0
2026-04-11T15:52:22.606382,0.0,0.0,0.0,35.0
2026-04-11T15:52:23.607527,0.0,1.0,0.0,14.9
2026-04-11T15:52:24.608646,0.0,0.0,0.0,28.0
2026-04-11T15:52:25.609782,0.0,0.0,1.0,14.0
2026-04-11T15:52:26.610912,1.0,1.0,0.0,28.3
2026-04-11T15:52:27.630209,0.0,1.0,0.0,19.8
2026-04-11T15:52:28.651833,0.0,0.0,0.0,25.5
2026-04-11T15:52:29.673221,0.0,0.0,0.0,26.7
2026-04-11T15:52:30.677659,0.0,0.0,1.0,15.0
2026-04-11T15:52:31.678791,0.0,0.0,0.0,29.7
2026-04-11T15:52:32.679921,1.0,0.0,0.0,16.2
2026-04-11T15:52:33.681057,0.0,1.0,0.0,29.0
2026-04-11T15:52:34.682204,0.0,0.0,0.0,15.0
2026-04-11T15:52:35.683321,0.0,0.0,0.0,28.3
2026-04-11T15:52:36.693134,0.0,0.0,0.0,17.8
2026-04-11T15:52:37.714575,0.0,0.0,0.0,29.7
2026-04-11T15:52:38.740994,0.0,0.0,0.0,22.5
2026-04-11T15:52:39.762399,0.0,0.0,0.0,17.8
2026-04-11T15:52:40.763519,0.0,0.0,0.0,29.0
2026-04-11T15:52:41.764632,0.0,0.0,0.0,14.9
2026-04-11T15:52:42.765778,0.0,1.0,1.0,32.3
2026-04-11T15:52:43.766915,0.0,0.0,0.0,14.9
2026-04-11T15:52:44.768986,83.8,77.8,79.8,80.6
2026-04-11T15:52:45.774966,75.5,72.2,71.0,82.0
2026-04-11T15:52:46.776146,58.9,54.2,52.5,65.0
2026-04-11T15:52:47.777107,0.0,1.0,0.0,0.0
2026-04-11T15:52:48.778202,0.0,0.0,0.0,0.0
2026-04-11T15:52:49.779495,0.0,0.0,0.0,0.0
2026-04-11T15:52:50.780795,0.0,0.0,0.0,0.0
2026-04-11T15:52:51.802402,0.0,16.0,0.0,0.0
2026-04-11T15:52:52.810129,0.0,15.0,0.0,0.0
2026-04-11T15:52:53.811199,0.0,28.7,0.0,0.0
2026-04-11T15:52:54.812276,0.0,14.1,1.0,0.0
2026-04-11T15:52:55.813383,1.0,28.0,0.0,1.0
2026-04-11T15:52:56.814491,0.0,14.1,1.0,0.0
2026-04-11T15:52:57.815569,0.0,31.7,1.0,0.0
2026-04-11T15:52:58.836880,0.0,18.6,0.0,0.0
2026-04-11T15:52:59.853155,0.0,22.8,0.0,0.0
2026-04-11T15:53:00.854424,0.0,28.0,0.0,0.0
2026-04-11T15:53:01.855830,0.0,14.1,0.0,0.0
2026-04-11T15:53:02.856904,0.0,31.0,0.0,0.0
2026-04-11T15:53:03.858008,0.0,14.0,1.0,0.0
2026-04-11T15:53:04.859069,0.0,28.7,0.0,0.0
2026-04-11T15:53:05.860174,0.0,15.0,0.0,0.0
2026-04-11T15:53:06.861315,1.0,28.3,1.0,1.0
2026-04-11T15:53:07.862499,0.0,22.0,0.0,0.0
2026-04-11T15:53:08.863666,0.0,29.0,0.0,0.0
2026-04-11T15:53:09.870559,0.0,17.8,0.0,0.0
2026-04-11T15:53:10.886945,0.0,24.0,1.0,0.0
2026-04-11T15:53:11.908342,0.0,27.2,0.0,0.0
2026-04-11T15:53:12.911198,0.0,19.0,0.0,0.0
2026-04-11T15:53:13.912334,0.0,28.3,1.0,0.0
2026-04-11T15:53:14.913478,0.0,14.0,0.0,0.0
2026-04-11T15:53:15.914617,0.0,29.7,0.0,0.0
2026-04-11T15:53:16.915743,0.0,14.0,0.0,0.0
2026-04-11T15:53:17.916862,0.0,34.0,1.0,0.0
2026-04-11T15:53:18.918007,0.0,14.0,0.0,0.0
2026-04-11T15:53:19.919147,0.0,28.0,0.0,0.0
2026-04-11T15:53:20.945591,0.0,20.6,0.0,0.0
2026-04-11T15:53:21.972065,0.0,19.8,1.0,0.0
2026-04-11T15:53:22.988285,1.0,31.0,0.0,1.0
2026-04-11T15:53:23.989917,0.0,14.9,0.0,0.0
2026-04-11T15:53:24.991064,1.0,0.0,29.0,0.0
2026-04-11T15:53:25.992198,0.0,0.0,14.0,0.0
2026-04-11T15:53:26.993342,0.0,0.0,29.7,0.0
2026-04-11T15:53:27.994544,0.0,0.0,15.0,0.0
2026-04-11T15:53:28.995871,1.0,0.0,12.9,20.2
2026-04-11T15:53:30.002543,0.0,0.0,0.0,16.8
2026-04-11T15:53:31.029013,0.0,0.0,0.0,23.8
2026-04-11T15:53:32.040912,0.0,0.0,0.0,27.7
2026-04-11T15:53:33.042453,0.0,0.0,1.0,15.0
2026-04-11T15:53:34.043556,0.0,0.0,0.0,31.0
2026-04-11T15:53:35.044657,0.0,0.0,0.0,14.1
2026-04-11T15:53:36.045764,0.0,0.0,0.0,29.0
2026-04-11T15:53:37.046861,0.0,0.0,0.0,14.9
2026-04-11T15:53:38.047961,0.0,1.0,0.0,28.3
2026-04-11T15:53:39.064210,1.0,0.0,0.0,18.8
2026-04-11T15:53:40.065382,0.0,0.0,0.0,26.0
2026-04-11T15:53:41.086752,0.0,0.0,0.0,25.0
2026-04-11T15:53:42.103046,0.0,0.0,0.0,15.8
2026-04-11T15:53:43.104155,0.0,0.0,1.0,29.0
2026-04-11T15:53:44.105245,4.0,0.0,0.0,13.9
2026-04-11T15:53:45.106383,28.7,1.0,0.0,0.0
2026-04-11T15:53:46.107498,14.1,0.0,0.0,0.0
2026-04-11T15:53:47.108631,29.0,0.0,0.0,0.0
2026-04-11T15:53:48.129059,16.7,0.0,1.0,0.0
2026-04-11T15:53:49.150713,29.7,0.0,0.0,0.0
2026-04-11T15:53:50.172093,21.8,0.0,0.0,0.0
2026-04-11T15:53:51.198527,18.0,0.0,1.0,1.0
2026-04-11T15:53:52.199652,29.0,1.0,0.0,0.0
2026-04-11T15:53:53.200779,14.0,0.0,0.0,1.0
2026-04-11T15:53:54.201935,32.7,0.0,0.0,0.0
2026-04-11T15:53:55.203077,15.0,0.0,0.0,0.0
2026-04-11T15:53:56.204708,37.8,24.0,23.8,25.3
2026-04-11T15:53:57.210013,79.0,85.1,80.2,84.6
2026-04-11T15:53:58.211822,75.3,72.4,71.1,80.0
2026-04-11T15:53:59.213033,33.3,28.1,30.6,37.8
2026-04-11T15:54:00.214183,0.0,0.0,1.0,0.0
2026-04-11T15:54:01.215457,0.0,0.0,0.0,0.0
2026-04-11T15:54:02.216759,0.0,0.0,0.0,0.0
2026-04-11T15:54:03.218084,0.0,0.0,0.0,0.0
2026-04-11T15:54:04.219419,16.0,0.0,1.0,0.0
2026-04-11T15:54:05.220510,29.0,0.0,0.0,0.0
2026-04-11T15:54:06.221610,14.1,0.0,0.0,0.0
2026-04-11T15:54:07.222706,29.0,1.0,0.0,0.0
2026-04-11T15:54:08.223783,14.0,0.0,0.0,0.0
2026-04-11T15:54:09.224861,22.8,0.0,0.0,10.9
2026-04-11T15:54:10.237536,0.0,0.0,0.0,17.8
2026-04-11T15:54:11.259114,0.0,0.0,0.0,24.5
2026-04-11T15:54:12.280461,0.0,0.0,0.0,27.0
2026-04-11T15:54:13.281908,0.0,0.0,1.0,15.0
2026-04-11T15:54:14.282998,0.0,0.0,0.0,33.0
2026-04-11T15:54:15.284083,0.0,0.0,0.0,14.9
2026-04-11T15:54:16.285159,0.0,0.0,0.0,29.7
2026-04-11T15:54:17.286234,0.0,0.0,0.0,14.0
2026-04-11T15:54:18.287323,1.0,1.0,1.0,28.3
2026-04-11T15:54:19.308746,0.0,0.0,0.0,16.7
2026-04-11T15:54:20.322262,0.0,1.0,1.0,27.3
2026-04-11T15:54:21.343657,0.0,0.0,0.0,23.5
2026-04-11T15:54:22.380335,0.0,0.0,0.0,16.8
2026-04-11T15:54:23.381457,0.0,0.0,0.0,29.0
2026-04-11T15:54:24.382570,0.0,0.0,0.0,14.9
2026-04-11T15:54:25.383689,0.0,0.0,0.0,32.0
2026-04-11T15:54:26.384787,0.0,0.0,1.0,14.1
2026-04-11T15:54:27.385918,1.0,1.0,1.0,28.7
2026-04-11T15:54:28.429717,0.0,0.0,0.0,16.7
2026-04-11T15:54:29.446017,0.0,0.0,0.0,22.8
2026-04-11T15:54:30.467334,0.0,0.0,0.0,28.0
2026-04-11T15:54:31.488670,0.0,0.0,0.0,16.8
2026-04-11T15:54:32.489774,0.0,0.0,0.0,28.7
2026-04-11T15:54:33.490846,0.0,0.0,0.0,14.1
2026-04-11T15:54:34.491917,0.0,0.0,0.0,28.7
2026-04-11T15:54:35.492984,0.0,0.0,0.0,19.0
2026-04-11T15:54:36.494076,0.0,0.0,0.0,29.0
2026-04-11T15:54:37.495139,0.0,0.0,1.0,15.0
2026-04-11T15:54:38.496234,0.0,1.0,0.0,28.0
2026-04-11T15:54:39.522604,0.0,0.0,0.0,22.0
2026-04-11T15:54:40.549012,0.0,2.0,0.0,18.8
2026-04-11T15:54:41.550135,0.0,29.0,0.0,0.0
2026-04-11T15:54:42.551243,0.0,14.9,0.0,0.0
2026-04-11T15:54:43.552323,0.0,28.3,0.0,0.0
2026-04-11T15:54:44.553409,0.0,14.9,0.0,0.0
2026-04-11T15:54:45.554496,1.0,33.0,1.0,1.0
2026-04-11T15:54:46.555586,0.0,14.1,1.0,0.0
2026-04-11T15:54:47.556669,0.0,29.0,0.0,0.0
2026-04-11T15:54:48.564217,0.0,16.8,1.0,0.0
2026-04-11T15:54:49.585553,1.0,1.0,24.8,1.0
2026-04-11T15:54:50.606924,0.0,0.0,26.7,0.0
2026-04-11T15:54:51.628509,0.0,0.0,19.0,0.0
2026-04-11T15:54:52.629595,1.0,1.0,29.0,1.0
2026-04-11T15:54:53.630655,0.0,0.0,14.1,0.0
2026-04-11T15:54:54.631670,0.0,0.0,29.0,0.0
2026-04-11T15:54:55.632734,0.0,0.0,14.0,0.0
2026-04-11T15:54:56.633976,1.0,1.0,33.0,0.0
2026-04-11T15:54:57.634985,0.0,0.0,14.0,0.0
2026-04-11T15:54:58.636002,0.0,0.0,28.7,1.0
2026-04-11T15:54:59.657269,18.8,0.0,0.0,0.0
2026-04-11T15:55:00.678565,21.0,1.0,0.0,0.0
2026-04-11T15:55:01.699863,29.7,0.0,0.0,0.0
2026-04-11T15:55:02.701656,15.0,0.0,0.0,0.0
2026-04-11T15:55:03.702770,29.0,0.0,0.0,0.0
