timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T12:31:35.368156,15.5,62.9,16.0,36.4
2026-04-11T12:31:36.369481,18.2,14.3,30.7,27.8
2026-04-11T12:31:37.385885,2.0,3.0,48.5,3.0
2026-04-11T12:31:38.402239,0.0,0.0,23.8,0.0
2026-04-11T12:31:39.413734,0.0,0.0,26.7,0.0
2026-04-11T12:31:40.415093,2.0,0.0,15.0,0.0
2026-04-11T12:31:41.416232,0.0,0.0,28.7,0.0
2026-04-11T12:31:42.417364,0.0,0.0,14.0,0.0
2026-04-11T12:31:43.418510,0.0,0.0,31.0,0.0
2026-04-11T12:31:44.419696,0.0,0.0,14.0,0.0
2026-04-11T12:31:45.420860,1.0,1.0,29.0,0.0
2026-04-11T12:31:46.442242,0.0,0.0,19.8,0.0
2026-04-11T12:31:47.463655,0.0,0.0,20.6,0.0
2026-04-11T12:31:48.472311,10.0,4.0,18.0,0.0
2026-04-11T12:31:49.473625,15.8,0.0,0.0,0.0
2026-04-11T12:31:50.474780,28.3,0.0,0.0,0.0
2026-04-11T12:31:51.475914,14.0,0.0,0.0,0.0
2026-04-11T12:31:52.477033,28.0,0.0,0.0,0.0
2026-04-11T12:31:53.478138,14.0,0.0,0.0,0.0
2026-04-11T12:31:54.479223,31.7,0.0,0.0,0.0
2026-04-11T12:31:55.488265,19.0,0.0,0.0,0.0
2026-04-11T12:31:56.489356,23.8,0.0,0.0,0.0
2026-04-11T12:31:57.497967,26.3,0.0,1.0,0.0
2026-04-11T12:31:58.499543,14.9,0.0,0.0,0.0
2026-04-11T12:31:59.500613,30.3,1.0,1.0,1.0
2026-04-11T12:32:00.501676,14.1,0.0,0.0,0.0
2026-04-11T12:32:01.502732,28.0,0.0,0.0,0.0
2026-04-11T12:32:02.503830,14.0,0.0,0.0,1.0
2026-04-11T12:32:03.504895,28.0,0.0,1.0,0.0
2026-04-11T12:32:04.521470,21.6,0.0,0.0,0.0
2026-04-11T12:32:05.547839,8.0,0.0,0.0,0.0
2026-04-11T12:32:06.548848,0.0,0.0,0.0,0.0
2026-04-11T12:32:07.549872,0.0,0.0,0.0,0.0
2026-04-11T12:32:08.550909,0.0,0.0,0.0,0.0
2026-04-11T12:32:09.552017,0.0,0.0,0.0,0.0
2026-04-11T12:32:10.553444,16.3,0.0,1.0,0.0
2026-04-11T12:32:11.572104,26.7,1.0,0.0,0.0
2026-04-11T12:32:12.573826,15.0,0.0,0.0,0.0
2026-04-11T12:32:13.574945,28.0,0.0,0.0,0.0
2026-04-11T12:32:14.576082,14.9,0.0,0.0,0.0
2026-04-11T12:32:15.577207,30.0,0.0,0.0,0.0
2026-04-11T12:32:16.578321,14.0,0.0,0.0,0.0
2026-04-11T12:32:17.579452,28.0,0.0,0.0,0.0
2026-04-11T12:32:18.596857,21.0,0.0,0.0,0.0
2026-04-11T12:32:19.618226,18.0,1.0,1.0,0.0
2026-04-11T12:32:20.619571,32.0,0.0,0.0,0.0
2026-04-11T12:32:21.620814,14.0,0.0,0.0,0.0
2026-04-11T12:32:22.621897,28.0,0.0,0.0,1.0
2026-04-11T12:32:23.622977,14.0,0.0,0.0,0.0
2026-04-11T12:32:24.624074,28.3,0.0,0.0,0.0
2026-04-11T12:32:25.634672,15.8,0.0,0.0,0.0
2026-04-11T12:32:26.641746,0.0,14.0,14.0,0.0
2026-04-11T12:32:27.662105,0.0,21.8,0.0,0.0
2026-04-11T12:32:28.699423,0.0,16.0,1.0,1.0
2026-04-11T12:32:29.700491,0.0,28.7,0.0,0.0
2026-04-11T12:32:30.701556,0.0,14.0,1.0,0.0
2026-04-11T12:32:31.702624,0.0,31.0,0.0,1.0
2026-04-11T12:32:32.703703,0.0,14.0,0.0,0.0
2026-04-11T12:32:33.704761,0.0,28.0,0.0,0.0
2026-04-11T12:32:34.726460,0.0,0.0,19.0,0.0
2026-04-11T12:32:35.747774,0.0,0.0,20.0,0.0
2026-04-11T12:32:36.774124,0.0,0.0,31.4,0.0
2026-04-11T12:32:37.782768,0.0,0.0,14.1,0.0
2026-04-11T12:32:38.783849,0.0,0.0,28.7,0.0
2026-04-11T12:32:39.785861,14.3,20.4,21.6,34.7
2026-04-11T12:32:40.787437,5.2,8.0,20.0,31.6
2026-04-11T12:32:41.788599,43.6,14.3,35.4,39.8
2026-04-11T12:32:42.789948,20.2,29.6,23.0,16.0
2026-04-11T12:32:43.791971,6.9,35.7,14.1,9.8
2026-04-11T12:32:44.793153,61.4,14.4,16.5,37.9
2026-04-11T12:32:45.794333,41.8,13.4,18.2,12.4
2026-04-11T12:32:46.797087,15.3,37.3,6.9,6.9
2026-04-11T12:32:47.800147,43.2,19.6,19.2,60.8
2026-04-11T12:32:48.803089,14.0,17.0,42.0,15.2
2026-04-11T12:32:49.805754,31.0,14.1,12.9,6.0
2026-04-11T12:32:50.808503,49.5,49.0,19.8,14.9
2026-04-11T12:32:51.810589,18.0,19.2,18.2,35.3
2026-04-11T12:32:52.814643,30.7,20.4,5.0,5.1
2026-04-11T12:32:53.816797,83.5,17.2,19.2,21.4
2026-04-11T12:32:54.819607,11.1,26.0,30.0,17.8
2026-04-11T12:32:55.825793,4.0,47.1,4.0,4.0
2026-04-11T12:32:56.847997,1.0,26.7,0.0,1.0
2026-04-11T12:32:57.874558,0.0,18.8,5.9,0.0
2026-04-11T12:32:58.884469,0.0,0.0,15.0,0.0
2026-04-11T12:32:59.885636,0.0,0.0,28.0,0.0
2026-04-11T12:33:00.886789,0.0,0.0,14.9,0.0
2026-04-11T12:33:01.887987,0.0,0.0,31.3,0.0
2026-04-11T12:33:02.889134,0.0,0.0,14.0,0.0
2026-04-11T12:33:03.890287,0.0,0.0,28.7,0.0
2026-04-11T12:33:04.906642,1.0,0.0,19.8,0.0
2026-04-11T12:33:05.923014,1.0,1.0,20.8,0.0
2026-04-11T12:33:06.938537,0.0,0.0,30.4,0.0
2026-04-11T12:33:07.940210,0.0,0.0,15.0,0.0
2026-04-11T12:33:08.941294,0.0,0.0,28.0,0.0
2026-04-11T12:33:09.942370,1.0,0.0,14.1,0.0
2026-04-11T12:33:10.943489,0.0,0.0,28.3,0.0
2026-04-11T12:33:11.964806,0.0,0.0,14.9,0.0
2026-04-11T12:33:12.970799,1.0,1.0,27.3,1.0
2026-04-11T12:33:13.992130,0.0,0.0,23.5,0.0
2026-04-11T12:33:15.013465,0.0,0.0,16.0,0.0
2026-04-11T12:33:16.014568,0.0,0.0,28.7,0.0
2026-04-11T12:33:17.015677,0.0,0.0,14.0,0.0
2026-04-11T12:33:18.016763,0.0,0.0,31.0,0.0
2026-04-11T12:33:19.017854,0.0,0.0,14.9,0.0
2026-04-11T12:33:20.018922,0.0,0.0,28.3,0.0
2026-04-11T12:33:21.045310,0.0,0.0,19.4,0.0
2026-04-11T12:33:22.066633,0.0,0.0,20.8,0.0
2026-04-11T12:33:23.077273,0.0,0.0,30.7,1.0
2026-04-11T12:33:24.079051,0.0,0.0,1.0,0.0
2026-04-11T12:33:25.080064,0.0,0.0,0.0,0.0
2026-04-11T12:33:26.081055,1.0,0.0,0.0,0.0
2026-04-11T12:33:27.082049,0.0,0.0,0.0,0.0
2026-04-11T12:33:28.083133,0.0,0.0,0.0,0.0
2026-04-11T12:33:29.084569,0.0,0.0,17.2,0.0
2026-04-11T12:33:30.085745,0.0,0.0,28.7,0.0
2026-04-11T12:33:31.086885,1.0,1.0,14.0,0.0
2026-04-11T12:33:32.088021,0.0,0.0,28.3,0.0
2026-04-11T12:33:33.089139,0.0,0.0,14.0,0.0
2026-04-11T12:33:34.090255,1.0,0.0,33.7,1.0
2026-04-11T12:33:35.091385,0.0,0.0,14.0,0.0
2026-04-11T12:33:36.092501,1.0,0.0,28.7,0.0
2026-04-11T12:33:37.118930,0.0,0.0,22.8,0.0
2026-04-11T12:33:38.135252,0.0,0.0,17.0,0.0
2026-04-11T12:33:39.136404,0.0,4.0,27.0,0.0
2026-04-11T12:33:40.137537,0.0,14.0,0.0,0.0
2026-04-11T12:33:41.138673,28.0,0.0,1.0,1.0
2026-04-11T12:33:42.139838,14.0,0.0,0.0,0.0
2026-04-11T12:33:43.140967,28.3,1.0,0.0,0.0
2026-04-11T12:33:44.162375,17.0,0.0,1.0,0.0
2026-04-11T12:33:45.189138,26.7,0.0,0.0,0.0
2026-04-11T12:33:46.210493,24.8,0.0,0.0,0.0
2026-04-11T12:33:47.230555,14.9,0.0,1.0,0.0
2026-04-11T12:33:48.231674,0.0,9.1,18.2,0.0
2026-04-11T12:33:49.232787,0.0,14.0,0.0,0.0
2026-04-11T12:33:50.233895,0.0,30.7,0.0,0.0
2026-04-11T12:33:51.235006,0.0,14.1,0.0,0.0
2026-04-11T12:33:52.236086,0.0,28.3,0.0,0.0
2026-04-11T12:33:53.262474,0.0,21.6,1.0,0.0
2026-04-11T12:33:54.283814,0.0,17.8,0.0,0.0
2026-04-11T12:33:55.284922,0.0,32.7,0.0,0.0
2026-04-11T12:33:56.286015,0.0,14.0,0.0,0.0
2026-04-11T12:33:57.287136,0.0,28.0,0.0,0.0
2026-04-11T12:33:58.288833,46.1,16.2,19.0,15.0
2026-04-11T12:33:59.290667,30.6,20.4,6.1,7.1
2026-04-11T12:34:00.292584,22.8,64.7,17.6,25.3
2026-04-11T12:34:01.294384,17.2,33.3,31.6,15.2
2026-04-11T12:34:02.298487,36.6,16.2,7.1,9.0
2026-04-11T12:34:03.300408,52.0,14.9,23.5,38.2
2026-04-11T12:34:04.302155,15.0,41.6,25.8,15.0
2026-04-11T12:34:05.307040,4.2,7.1,44.4,6.1
2026-04-11T12:34:06.309419,32.0,43.1,19.8,38.4
2026-04-11T12:34:07.311316,19.4,22.5,18.6,38.8
2026-04-11T12:34:08.314082,23.0,28.0,11.1,7.9
2026-04-11T12:34:09.315652,50.0,15.2,51.5,13.4
2026-04-11T12:34:10.317375,14.3,14.6,28.6,32.0
2026-04-11T12:34:11.320586,30.3,4.0,5.9,22.0
2026-04-11T12:34:12.323531,88.2,18.0,18.4,18.2
2026-04-11T12:34:13.324870,29.6,24.8,19.4,15.7
2026-04-11T12:34:14.328610,23.2,27.3,5.0,4.0
2026-04-11T12:34:15.329809,26.0,0.0,0.0,0.0
2026-04-11T12:34:16.359473,25.2,0.0,1.0,0.0
2026-04-11T12:34:17.375869,0.0,0.0,16.8,0.0
2026-04-11T12:34:18.377099,0.0,1.0,28.7,1.0
2026-04-11T12:34:19.378326,0.0,0.0,14.0,0.0
2026-04-11T12:34:20.379541,0.0,0.0,28.3,0.0
2026-04-11T12:34:21.380727,0.0,0.0,20.0,0.0
2026-04-11T12:34:22.381916,0.0,0.0,28.3,0.0
2026-04-11T12:34:23.401289,0.0,0.0,16.7,0.0
2026-04-11T12:34:24.417881,0.0,0.0,24.0,0.0
2026-04-11T12:34:25.431819,0.0,0.0,27.5,0.0
2026-04-11T12:34:26.433973,0.0,0.0,17.2,0.0
2026-04-11T12:34:27.435140,0.0,1.0,28.0,0.0
2026-04-11T12:34:28.436246,0.0,0.0,14.0,0.0
2026-04-11T12:34:29.437312,0.0,1.0,28.0,0.0
2026-04-11T12:34:30.438359,0.0,0.0,14.0,0.0
2026-04-11T12:34:31.439421,0.0,0.0,31.0,0.0
2026-04-11T12:34:32.447207,0.0,0.0,18.6,0.0
2026-04-11T12:34:33.468720,0.0,0.0,23.8,0.0
2026-04-11T12:34:34.482240,1.0,0.0,27.7,1.0
2026-04-11T12:34:35.483802,0.0,0.0,14.0,0.0
2026-04-11T12:34:36.484905,0.0,0.0,31.0,0.0
2026-04-11T12:34:37.486008,0.0,0.0,14.0,0.0
2026-04-11T12:34:38.487080,0.0,0.0,28.3,0.0
2026-04-11T12:34:39.488142,0.0,0.0,14.9,0.0
2026-04-11T12:34:40.489217,0.0,1.0,28.0,0.0
2026-04-11T12:34:41.515637,0.0,0.0,20.6,0.0
2026-04-11T12:34:42.537043,0.0,1.0,8.9,0.0
2026-04-11T12:34:43.538053,0.0,0.0,0.0,0.0
2026-04-11T12:34:44.539055,0.0,1.0,0.0,0.0
2026-04-11T12:34:45.540063,0.0,0.0,0.0,0.0
2026-04-11T12:34:46.541080,0.0,0.0,0.0,0.0
2026-04-11T12:34:47.542176,0.0,0.0,16.8,0.0
2026-04-11T12:34:48.563569,1.0,0.0,26.7,0.0
2026-04-11T12:34:49.566735,0.0,0.0,14.1,1.0
2026-04-11T12:34:50.567911,0.0,0.0,28.7,0.0
2026-04-11T12:34:51.569074,0.0,0.0,14.0,0.0
2026-04-11T12:34:52.570232,1.0,2.0,31.3,0.0
2026-04-11T12:34:53.571414,0.0,0.0,14.9,0.0
2026-04-11T12:34:54.572527,0.0,0.0,28.0,0.0
2026-04-11T12:34:55.593893,0.0,0.0,19.8,0.0
2026-04-11T12:34:56.615260,0.0,0.0,20.6,1.0
2026-04-11T12:34:57.636658,0.0,0.0,30.7,0.0
2026-04-11T12:34:58.643991,0.0,0.0,15.0,0.0
2026-04-11T12:34:59.645146,0.0,1.0,28.0,0.0
2026-04-11T12:35:00.646300,0.0,0.0,14.0,0.0
2026-04-11T12:35:01.647478,0.0,0.0,28.0,0.0
2026-04-11T12:35:02.668928,1.0,0.0,16.7,0.0
2026-04-11T12:35:03.683151,0.0,0.0,28.0,0.0
2026-04-11T12:35:04.704494,0.0,1.0,22.8,0.0
2026-04-11T12:35:05.725815,0.0,0.0,16.8,0.0
2026-04-11T12:35:06.726930,0.0,0.0,28.0,0.0
2026-04-11T12:35:07.728049,0.0,0.0,14.0,0.0
2026-04-11T12:35:08.729153,0.0,1.0,30.7,0.0
2026-04-11T12:35:09.730263,0.0,0.0,14.0,0.0
2026-04-11T12:35:10.731387,1.0,0.0,28.0,1.0
2026-04-11T12:35:11.752753,0.0,0.0,20.8,0.0
2026-04-11T12:35:12.774064,0.0,0.0,19.8,0.0
2026-04-11T12:35:13.775199,0.0,0.0,30.3,0.0
2026-04-11T12:35:14.776306,0.0,0.0,14.0,0.0
2026-04-11T12:35:15.777417,0.0,1.0,28.0,0.0
2026-04-11T12:35:16.778970,18.8,30.6,17.0,31.0
2026-04-11T12:35:17.781866,8.2,44.6,11.8,9.8
2026-04-11T12:35:18.785124,28.2,40.2,23.2,28.1
2026-04-11T12:35:19.786547,14.1,42.4,22.0,13.3
2026-04-11T12:35:20.789479,10.8,44.0,8.1,10.9
2026-04-11T12:35:21.792398,14.1,12.2,64.3,30.0
2026-04-11T12:35:22.793626,15.0,24.8,32.7,24.8
2026-04-11T12:35:23.796389,7.1,20.4,5.1,32.7
2026-04-11T12:35:24.797973,42.0,12.4,15.0,57.6
2026-04-11T12:35:25.799591,23.5,32.7,20.6,16.2
2026-04-11T12:35:26.801068,8.9,28.6,24.2,9.0
2026-04-11T12:35:27.804094,13.3,38.4,41.6,30.3
2026-04-11T12:35:28.805504,15.5,14.4,16.5,45.0
2026-04-11T12:35:29.810944,7.0,6.1,8.9,44.4
2026-04-11T12:35:30.812864,39.6,34.0,18.0,41.0
2026-04-11T12:35:31.814413,27.0,14.1,15.6,34.3
2026-04-11T12:35:32.836486,4.0,4.9,49.0,4.9
2026-04-11T12:35:33.852923,1.0,0.0,19.8,0.0
2026-04-11T12:35:34.854167,0.0,0.0,28.0,0.0
2026-04-11T12:35:35.855429,1.0,0.0,14.0,0.0
2026-04-11T12:35:36.856662,0.0,15.0,14.0,0.0
2026-04-11T12:35:37.857887,1.0,14.0,0.0,0.0
2026-04-11T12:35:38.859118,0.0,31.7,0.0,0.0
2026-04-11T12:35:39.860324,0.0,14.0,0.0,0.0
2026-04-11T12:35:40.861536,0.0,28.3,0.0,0.0
2026-04-11T12:35:41.883005,0.0,21.8,0.0,1.0
2026-04-11T12:35:42.899397,0.0,18.6,0.0,0.0
2026-04-11T12:35:43.900576,0.0,29.3,0.0,0.0
2026-04-11T12:35:44.901748,0.0,14.0,0.0,0.0
2026-04-11T12:35:45.902909,0.0,28.7,0.0,0.0
2026-04-11T12:35:46.904088,1.0,14.0,0.0,0.0
2026-04-11T12:35:47.905224,0.0,28.0,1.0,1.0
2026-04-11T12:35:48.921591,1.0,18.2,0.0,0.0
2026-04-11T12:35:49.943204,0.0,24.0,1.0,0.0
2026-04-11T12:35:50.954608,1.0,27.5,0.0,0.0
2026-04-11T12:35:51.956199,0.0,15.0,0.0,0.0
2026-04-11T12:35:52.957308,1.0,28.0,0.0,0.0
2026-04-11T12:35:53.958388,0.0,14.9,0.0,0.0
2026-04-11T12:35:54.959510,1.0,31.0,1.0,0.0
2026-04-11T12:35:55.960601,0.0,14.0,0.0,0.0
2026-04-11T12:35:56.961717,0.0,28.3,0.0,0.0
2026-04-11T12:35:57.983081,0.0,20.6,0.0,0.0
2026-04-11T12:35:58.999362,0.0,19.0,0.0,1.0
2026-04-11T12:36:00.000664,0.0,31.0,0.0,0.0
2026-04-11T12:36:01.002260,0.0,0.0,0.0,0.0
2026-04-11T12:36:02.003285,0.0,0.0,0.0,0.0
2026-04-11T12:36:03.004285,0.0,0.0,0.0,0.0
2026-04-11T12:36:04.005274,1.0,0.0,0.0,0.0
2026-04-11T12:36:05.006379,0.0,0.0,0.0,0.0
2026-04-11T12:36:06.007859,0.0,17.0,0.0,0.0
2026-04-11T12:36:07.009021,0.0,28.7,0.0,0.0
2026-04-11T12:36:08.010178,1.0,14.0,0.0,0.0
2026-04-11T12:36:09.011357,0.0,28.0,0.0,0.0
2026-04-11T12:36:10.012520,0.0,14.9,0.0,0.0
2026-04-11T12:36:11.013681,0.0,28.3,1.0,1.0
2026-04-11T12:36:12.035103,0.0,20.8,0.0,0.0
2026-04-11T12:36:13.051464,0.0,19.0,0.0,0.0
2026-04-11T12:36:14.052637,1.0,29.0,0.0,0.0
2026-04-11T12:36:15.053819,0.0,14.0,0.0,0.0
2026-04-11T12:36:16.054986,0.0,32.0,0.0,0.0
2026-04-11T12:36:17.056161,0.0,14.0,0.0,0.0
2026-04-11T12:36:18.057325,0.0,28.0,0.0,0.0
2026-04-11T12:36:19.068652,0.0,14.0,0.0,0.0
2026-04-11T12:36:20.085073,1.0,25.0,0.0,0.0
2026-04-11T12:36:21.111552,0.0,25.7,1.0,1.0
2026-04-11T12:36:22.127912,0.0,17.8,0.0,0.0
2026-04-11T12:36:23.129047,0.0,26.0,2.0,0.0
2026-04-11T12:36:24.130147,0.0,0.0,14.9,0.0
2026-04-11T12:36:25.131232,1.0,1.0,28.3,1.0
2026-04-11T12:36:26.132398,0.0,0.0,14.1,0.0
2026-04-11T12:36:27.133770,0.0,0.0,34.3,0.0
2026-04-11T12:36:28.134880,0.0,0.0,14.0,0.0
2026-04-11T12:36:29.136034,0.0,0.0,28.0,0.0
2026-04-11T12:36:30.157399,0.0,0.0,22.8,0.0
2026-04-11T12:36:31.173700,0.0,0.0,17.8,0.0
2026-04-11T12:36:32.174840,1.0,0.0,31.0,0.0
2026-04-11T12:36:33.175979,0.0,0.0,14.0,0.0
2026-04-11T12:36:34.177098,0.0,2.0,28.7,0.0
2026-04-11T12:36:35.178305,17.2,43.8,15.5,13.4
2026-04-11T12:36:36.181064,10.0,16.2,35.6,8.2
2026-04-11T12:36:37.182678,14.1,52.5,34.7,25.5
2026-04-11T12:36:38.184271,16.2,16.0,50.0,11.5
2026-04-11T12:36:39.186413,10.8,9.7,42.0,11.9
2026-04-11T12:36:40.188656,16.2,61.2,29.7,18.0
2026-04-11T12:36:41.190154,33.3,30.6,12.4,13.5
2026-04-11T12:36:42.194149,43.9,15.1,9.7,9.7
2026-04-11T12:36:43.196594,49.0,19.2,26.7,34.3
2026-04-11T12:36:44.197995,20.6,40.0,16.7,23.3
2026-04-11T12:36:45.201770,32.4,14.4,11.2,6.1
2026-04-11T12:36:46.204038,16.7,30.6,52.0,30.3
2026-04-11T12:36:47.206203,13.4,15.8,15.2,49.5
2026-04-11T12:36:48.209110,6.1,5.1,4.1,46.5
2026-04-11T12:36:49.211004,13.3,36.5,55.0,21.4
2026-04-11T12:36:50.212690,10.1,26.7,16.8,37.1
2026-04-11T12:36:51.234761,4.0,48.5,2.0,4.0
2026-04-11T12:36:52.256263,0.0,16.0,0.0,0.0
2026-04-11T12:36:53.257519,1.0,32.0,0.0,0.0
2026-04-11T12:36:54.258742,0.0,14.0,0.0,0.0
2026-04-11T12:36:55.259969,0.0,28.0,0.0,0.0
2026-04-11T12:36:56.261178,1.0,14.0,0.0,0.0
2026-04-11T12:36:57.262390,0.0,28.0,0.0,0.0
2026-04-11T12:36:58.283834,0.0,19.6,0.0,0.0
2026-04-11T12:36:59.300518,1.0,23.0,1.0,1.0
2026-04-11T12:37:00.315231,0.0,27.7,0.0,0.0
2026-04-11T12:37:01.317112,0.0,15.0,0.0,0.0
2026-04-11T12:37:02.318316,0.0,28.3,0.0,0.0
2026-04-11T12:37:03.319498,0.0,15.0,0.0,0.0
2026-04-11T12:37:04.320652,1.0,28.3,0.0,1.0
2026-04-11T12:37:05.321795,0.0,14.0,0.0,0.0
2026-04-11T12:37:06.322935,0.0,28.7,0.0,0.0
2026-04-11T12:37:07.344320,0.0,21.6,0.0,0.0
2026-04-11T12:37:08.360639,0.0,22.0,0.0,0.0
2026-04-11T12:37:09.361987,0.0,28.0,0.0,0.0
2026-04-11T12:37:10.363652,0.0,14.9,0.0,0.0
2026-04-11T12:37:11.364794,0.0,28.0,0.0,0.0
2026-04-11T12:37:12.365888,1.0,14.0,0.0,0.0
2026-04-11T12:37:13.367020,0.0,30.3,1.0,0.0
2026-04-11T12:37:14.368113,0.0,14.9,0.0,0.0
2026-04-11T12:37:15.369230,0.0,28.0,0.0,0.0
2026-04-11T12:37:16.390595,0.0,21.0,0.0,1.0
2026-04-11T12:37:17.411980,0.0,18.6,0.0,0.0
2026-04-11T12:37:18.421455,0.0,33.7,0.0,0.0
2026-04-11T12:37:19.423833,0.0,0.0,0.0,0.0
2026-04-11T12:37:20.424855,0.0,0.0,0.0,1.0
2026-04-11T12:37:21.425856,0.0,0.0,0.0,0.0
2026-04-11T12:37:22.426849,0.0,0.0,0.0,0.0
2026-04-11T12:37:23.427942,1.0,0.0,0.0,0.0
2026-04-11T12:37:24.429424,0.0,18.0,0.0,0.0
2026-04-11T12:37:25.430622,0.0,28.7,0.0,0.0
2026-04-11T12:37:26.431800,0.0,14.0,0.0,0.0
2026-04-11T12:37:27.432967,1.0,27.3,1.0,0.0
2026-04-11T12:37:28.434143,0.0,14.9,0.0,0.0
2026-04-11T12:37:29.435323,1.0,30.0,1.0,1.0
2026-04-11T12:37:30.440162,1.0,17.8,0.0,0.0
2026-04-11T12:37:31.456563,0.0,24.0,0.0,0.0
2026-04-11T12:37:32.474250,0.0,26.7,0.0,0.0
2026-04-11T12:37:33.476002,0.0,15.0,0.0,0.0
2026-04-11T12:37:34.477198,0.0,32.0,0.0,0.0
2026-04-11T12:37:35.478375,0.0,14.1,0.0,0.0
2026-04-11T12:37:36.479553,1.0,29.0,0.0,0.0
2026-04-11T12:37:37.480711,0.0,14.0,0.0,0.0
2026-04-11T12:37:38.481875,0.0,28.0,0.0,0.0
2026-04-11T12:37:39.486436,0.0,18.0,0.0,0.0
2026-04-11T12:37:40.503048,0.0,24.0,1.0,0.0
2026-04-11T12:37:41.525052,0.0,27.5,0.0,0.0
2026-04-11T12:37:42.526690,0.0,15.0,0.0,0.0
2026-04-11T12:37:43.527854,0.0,28.0,0.0,0.0
2026-04-11T12:37:44.528979,1.0,14.0,1.0,0.0
2026-04-11T12:37:45.530094,1.0,32.0,0.0,1.0
2026-04-11T12:37:46.531203,0.0,14.0,0.0,0.0
2026-04-11T12:37:47.532330,1.0,28.7,1.0,0.0
2026-04-11T12:37:48.558742,0.0,19.8,0.0,0.0
2026-04-11T12:37:49.580119,0.0,20.6,0.0,0.0
2026-04-11T12:37:50.599952,0.0,31.4,0.0,0.0
2026-04-11T12:37:51.601522,0.0,15.0,0.0,0.0
2026-04-11T12:37:52.602663,0.0,28.0,0.0,0.0
2026-04-11T12:37:53.606344,35.4,15.0,26.3,15.0
2026-04-11T12:37:54.612133,45.5,5.1,6.1,7.1
2026-04-11T12:37:55.614280,59.6,16.2,39.4,16.2
2026-04-11T12:37:56.616978,19.6,17.6,21.2,36.9
2026-04-11T12:37:57.620701,41.4,7.9,12.7,7.9
2026-04-11T12:37:58.623155,23.0,39.0,35.6,37.1
2026-04-11T12:37:59.625071,16.7,44.0,21.8,14.0
2026-04-11T12:38:00.627917,41.0,7.1,9.1,5.0
2026-04-11T12:38:01.629339,18.2,29.0,24.2,66.0
2026-04-11T12:38:02.630916,13.7,12.5,39.8,12.5
2026-04-11T12:38:03.633353,6.9,6.0,23.3,30.6
2026-04-11T12:38:04.635589,36.0,39.4,19.2,45.5
2026-04-11T12:38:05.636894,18.0,34.7,24.0,17.8
2026-04-11T12:38:06.638731,10.1,5.0,41.8,5.0
2026-04-11T12:38:07.640559,20.2,30.0,29.0,63.4
2026-04-11T12:38:08.642853,15.2,21.4,34.7,14.3
2026-04-11T12:38:09.648725,31.4,13.0,10.2,4.0
2026-04-11T12:38:10.670224,26.0,1.0,1.0,1.0
2026-04-11T12:38:11.696786,25.5,0.0,0.0,0.0
2026-04-11T12:38:12.711783,15.0,0.0,0.0,1.0
2026-04-11T12:38:13.713046,9.0,0.0,19.2,0.0
2026-04-11T12:38:14.714242,0.0,0.0,14.1,0.0
2026-04-11T12:38:15.715459,0.0,0.0,33.7,0.0
2026-04-11T12:38:16.716638,0.0,0.0,14.0,0.0
2026-04-11T12:38:17.717850,0.0,0.0,28.0,0.0
2026-04-11T12:38:18.720094,0.0,1.0,17.0,0.0
2026-04-11T12:38:19.741547,0.0,0.0,23.8,0.0
2026-04-11T12:38:20.767997,0.0,0.0,27.7,0.0
2026-04-11T12:38:21.784356,0.0,0.0,15.0,0.0
2026-04-11T12:38:22.785549,0.0,0.0,28.7,0.0
2026-04-11T12:38:23.786674,0.0,1.0,14.0,0.0
2026-04-11T12:38:24.787806,0.0,0.0,28.0,0.0
2026-04-11T12:38:25.789018,0.0,0.0,15.0,0.0
2026-04-11T12:38:26.790210,0.0,0.0,31.0,0.0
2026-04-11T12:38:27.816634,0.0,0.0,20.4,0.0
2026-04-11T12:38:28.832922,0.0,0.0,20.0,0.0
2026-04-11T12:38:29.834055,0.0,0.0,28.0,0.0
2026-04-11T12:38:30.835205,0.0,1.0,14.0,0.0
2026-04-11T12:38:31.836344,0.0,1.0,33.7,0.0
2026-04-11T12:38:32.837467,0.0,0.0,14.1,0.0
2026-04-11T12:38:33.838606,0.0,0.0,28.3,0.0
2026-04-11T12:38:34.839745,0.0,1.0,14.0,0.0
2026-04-11T12:38:35.840853,0.0,0.0,28.0,0.0
2026-04-11T12:38:36.846701,0.0,0.0,21.6,0.0
2026-04-11T12:38:37.868027,0.0,0.0,9.9,0.0
2026-04-11T12:38:38.869019,0.0,0.0,0.0,0.0
2026-04-11T12:38:39.870006,0.0,0.0,0.0,0.0
2026-04-11T12:38:40.870986,0.0,0.0,0.0,0.0
2026-04-11T12:38:41.872075,0.0,0.0,0.0,0.0
2026-04-11T12:38:42.873541,0.0,1.0,17.0,0.0
2026-04-11T12:38:43.894934,0.0,0.0,24.0,0.0
2026-04-11T12:38:44.911288,0.0,1.0,15.8,0.0
2026-04-11T12:38:45.912469,0.0,0.0,28.0,0.0
2026-04-11T12:38:46.913644,0.0,0.0,14.0,0.0
2026-04-11T12:38:47.914822,0.0,6.0,26.0,0.0
2026-04-11T12:38:48.915972,0.0,14.0,0.0,0.0
2026-04-11T12:38:49.917119,15.7,14.0,0.0,0.0
2026-04-11T12:38:50.938510,19.0,0.0,0.0,0.0
2026-04-11T12:38:51.959908,20.8,0.0,0.0,0.0
2026-04-11T12:38:52.969977,31.4,1.0,0.0,0.0
